Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/bear-factory/animation-editor/src/bf/code/main_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,5,7,9,9,9,10,5,9,10,10,9,9,9,8,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/animation-editor/src/bf/main_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,2,3,6,10,10,10,8,7,8,9,9,10,9,9,9,10,10,10,8,7,8,9,8,8,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,9,7,7,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/animation_view_ctrl.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,5,6,9,9,8,8,7,8,6,6,6,9,9,9,8,8,8,8,7,8,10,9,9,9,9,9,9,9,9,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,8,6,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/base_editor_application.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,8,6,9,9,8,8,7,8,6,6,5,10,10,10,7,7,7,8,7,8,7,7,7,9,9,8,9,9,8,7,7,7,10,10,10,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/bitmap_rendering_attributes_edit.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,7,7,8,7,8,6,6,5,9,9,9,7,7,7,8,7,8,10,10,9,8,8,8,8,8,7,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,6,5,5,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/animation.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,9,9,8,10,8,8,9,6,9,7,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/animation_player.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,9,9,9,9,10,9,3,10,7,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/animation_view_ctrl.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,8,8,8,9,9,8,9,5,10,8,7,7,8,9,8,8,7,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/base_editor_application.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,8,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,7,7,8,7,8,8,5,9,6,5,5,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/bitmap_rendering_attributes_edit.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,8,7,2,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,6,10,9,9,10,9,9,6,10,4,4,4,5,5,5,10,9,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/custom_type.cpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,3,6,10,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,5,5,5,7,7,6,6,9,10,8,9,5,7,6,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/image_pool.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,8,8,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,9,8,8,9,8,8,8,6,9,10,9,8,10,9,9,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_class.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,10,10,10,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,10,9,9,10,8,9,10,8,10,9,8,8,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_class_pool.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,9,8,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,10,8,9,9,9,9,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_class_xml_parser.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,8,10,10,10,10,9,9,9,8,9,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_field_edit.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,10,10,10,9,10,8,7,8,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_instance.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,9,9,10,9,9,5,7,6,3,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/item_rendering_parameters.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,10,10,10,9,10,10,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/path_configuration.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,10,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,10,10,9,10,9,9,9,8,9,10,10,10,5,5,5,8,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/sprite.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,9,5,9,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,7,10,9,10,5,7,7,6,9,9,7,7,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/sprite_edit.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,10,9,10,10,10,10,6,9,9,7,7,9,8,7,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/sprite_image_cache.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,7,8,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,10,9,9,10,10,9,8,10,7,7,7,8,9,8,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/code/sprite_view.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,8,9,5,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,9,9,9,9,10,9,3,9,4,4,4,8,8,7,10,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/custom_type.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,4,2,6,6,7,7,7,8,9,10,5,5,9,10,10,10,6,7,7,8,9,10,6,6,6,6,6,7,6,6,7,6,6,8,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,8,9,9,8,9,5,5,5,2,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/image_pool.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,6,6,9,9,8,8,7,8,6,6,5,10,10,10,7,7,7,8,7,8,8,8,7,9,9,8,9,9,8,8,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,4,4,4,9,8,7,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/item_class.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,6,2,2,6,10,10,9,5,6,5,8,8,9,9,9,9,8,7,8,5,6,5,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,6,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/item_class_xml_parser.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,5,4,2,3,6,10,9,9,5,6,5,7,7,7,9,9,9,9,9,9,5,6,5,6,6,6,10,9,9,10,9,9,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,7,9,7,5,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/item_field_edit.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,7,7,10,2,6,10,10,10,6,7,8,8,8,9,10,10,10,9,9,9,6,7,8,8,9,8,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,6,4,8,3,3,4,3,2,3,8,9,8,7,7,5,5,5,2,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/item_instance.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,10,10,3,6,10,10,10,5,6,5,9,9,10,9,9,9,10,9,9,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,6,4,10,9,10,10,6,6,10,9,9,5,5,6,5,7,6,3,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/path_configuration.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,2,7,6,10,9,9,8,7,8,6,6,6,9,9,9,9,8,8,8,7,8,8,8,7,9,9,9,9,9,9,9,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,7,9,8,7,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/spin_ctrl.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,2,4,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,5,5,5,5,5,5,8,8,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/stream_conv.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,8,2,2,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,10,8,8,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/type_field.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,2,4,6,9,8,8,5,6,5,7,7,7,10,10,10,6,6,6,5,6,5,10,9,9,10,9,9,10,9,9,10,10,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,6,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/version.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,4,1,2,1,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,5,9,4,4,4,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/xml/code/item_class_inherit_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,4,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,5,9,8,6,10,8,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/xml/code/item_instance_field_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,10,9,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,8,10,9,10,9,7,9,10,10,10,5,5,5,3,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/xml/code/item_instance_fields_node.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,5,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,6,10,7,7,9,8,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/xml/code/xml_to_value.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,7,7,5,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,7,9,7,7,10,10,9,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/bear-editor/src/bf/xml/item_instance_field_node.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,5,4,2,2,6,10,10,9,5,6,5,7,7,7,9,9,9,10,9,9,5,6,5,6,6,6,10,9,9,10,9,9,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,9,7,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/error_check_level_dialog.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,7,4,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,8,8,7,10,10,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/gui_level.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,8,9,10,1,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,9,10,10,10,8,8,10,5,9,4,4,4,6,7,6,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/ingame_view.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,8,9,4,4,4,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/ingame_view_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,10,7,8,10,8,10,10,5,9,10,9,9,7,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/item_choice_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,8,7,8,9,10,8,3,9,10,10,9,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/item_selection.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,8,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,10,10,9,7,8,8,3,9,4,4,4,5,5,5,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/layer.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,10,9,10,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,10,9,10,8,10,9,3,9,4,4,4,7,7,6,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/level.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,9,10,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,9,10,10,10,8,10,9,5,9,7,6,6,9,9,8,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/level_editor.cpp,buggy,cpp,IssueFalse,62872,975,497,3,8,8,7,8,3,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,8,8,8,9,9,9,9,9,9,10,10,10,10,10,10,3,7,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/level_file_xml_reader.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,7,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,7,8,10,8,9,10,10,9,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/level_properties_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,8,4,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,7,8,8,9,9,9,9,3,9,10,9,9,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/level_thumbnail_ctrl.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,8,8,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,9,9,9,10,10,9,3,9,4,4,4,8,8,7,10,10,8
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/main_frame.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,10,10,10,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,10,5,7,9,8,10,10,5,9,7,6,6,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/offset_selection_dialog.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,6,7,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,5,7,5,6,8,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/properties_frame.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,9,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,8,10,8,10,10,7,10,9,8,9,5,5,5,3,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/code/windows_layout.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,5,8,8,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,9,9,9,6,7,7,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/gui_level.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,9,5,2,10,6,10,9,9,8,7,8,9,8,9,9,9,9,7,7,7,8,7,8,9,8,8,10,10,10,10,10,9,10,10,10,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,10,9,6
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/history/code/action_clone_selection.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,7,6,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,9,8,8,10,9,8,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/ingame_view.hpp,clean,cpp,IssueFalse,62872,975,497,3,9,7,9,2,1,6,10,10,10,6,7,9,8,10,10,9,9,9,9,10,10,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,10,8,8,7,7,6,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/ingame_view_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,7,8,2,1,6,10,10,10,8,7,8,9,9,10,9,9,9,10,10,10,8,7,8,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,7,6,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/item_choice_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,9,8,8,8,7,8,6,5,4,9,9,9,7,7,7,8,7,8,10,9,9,9,9,8,9,8,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,10,8,7,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/item_selection.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,8,3,2,10,6,9,8,8,5,6,5,6,6,5,9,9,9,7,7,7,5,6,5,8,8,7,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,2,3,6,10,9,9,5,6,5,7,7,7,9,9,9,9,8,8,5,6,5,9,9,8,10,10,9,10,9,9,10,10,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,7,7,6,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/level.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,2,5,6,10,9,9,5,6,5,7,7,7,10,10,10,8,8,8,5,6,5,9,9,8,10,9,9,10,9,9,10,10,9,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,8,6,6,7,7,6,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/level_editor.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,8,6,9,9,8,9,9,9,7,7,7,9,9,9,10,9,9,9,9,9,9,8,8,9,9,8,9,9,8,9,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,9,8,8,8,8,7,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/level_properties_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,7,6,8,8,8,8,7,8,6,6,5,9,9,9,7,7,7,8,7,8,10,9,9,9,9,9,9,9,8,8,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,9,7,7,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/main_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,6,5,2,3,6,7,7,7,8,7,8,8,7,8,9,9,9,10,10,9,8,7,8,9,9,8,10,10,9,10,10,9,8,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,9,4,4,4,9,9,8,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/level-editor/src/bf/properties_frame.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,2,5,6,10,10,9,8,7,8,9,9,9,9,9,9,10,10,10,8,7,8,10,9,9,10,10,10,10,10,10,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,9,5,5,5,5,5,5,2,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/model-editor/src/bf/action.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,7,2,2,6,10,10,10,5,6,5,8,8,9,9,9,9,9,8,8,5,6,5,10,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,10,10,9,9,8,5
