Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/game/ConfusedMovementGenerator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,5,6,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,4,4,5,9,8,6,8,5,7,7,7,9,9,9,7,6,7
gc,hg,electric-core,src/game/ConfusedMovementGenerator.h,clean,cpp,IssueFalse,288443,827,9161,112,2,2,2,3,10,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,3,3,3,5,3,3,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/game/Corpse.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,7,5,6,9,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,7,5,3,6,10,9,8,9,8,5,5,5,6,8,8,4,5,7
gc,hg,electric-core,src/game/Corpse.h,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,6,9,2,10,9,9,10,9,9,10,10,10,9,9,9,9,9,9,10,9,9,9,8,8,10,9,9,10,9,9,10,10,10,9,9,9,8,9,9,3,3,5,7,7,7,2,2,3,9,8,5,5,5,8,9,9,5,5,6
gc,hg,electric-core,src/game/Creature.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/Creature.h,clean,cpp,IssueFalse,288443,827,9161,112,9,9,9,10,5,4,9,10,10,5,10,10,9,10,10,9,9,9,8,10,10,5,10,10,9,10,10,9,10,10,9,10,10,9,10,10,9,10,10,8,10,9,4,6,9,10,10,10,2,4,8,10,10,7,9,10,10,10,10,6,8,10
gc,hg,electric-core,src/game/CreatureAI.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,6,4,5,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,7,10,10,10,10,9,6,10,10,6,6,7,10,10,10,5,6,9
gc,hg,electric-core,src/game/CreatureAI.h,clean,cpp,IssueFalse,288443,827,9161,112,4,8,4,8,10,2,10,10,9,7,6,7,9,9,8,10,10,10,10,9,9,7,6,7,7,7,7,10,10,10,10,10,9,10,10,10,10,10,10,8,9,9,3,3,6,4,6,7,1,3,3,10,8,6,7,7,6,9,9,2,3,7
gc,hg,electric-core,src/game/CreatureAIImpl.h,clean,cpp,IssueFalse,288443,827,9161,112,9,4,9,10,2,6,9,9,9,5,6,7,6,7,8,9,9,9,6,6,7,5,6,7,8,8,8,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,7,6,9,10,10,10,6,5,8,10,10,10,10,10,8,10,10,9,10,10
gc,hg,electric-core,src/game/CreatureAIRegistry.cpp,clean,cpp,IssueFalse,288443,827,9161,112,2,3,2,2,10,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,2,1,2,2,5,3,2,8,5,5,5,6,6,8,8,2,3,5
gc,hg,electric-core,src/game/CreatureAISelector.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,6,4,3,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,6,4,3,3,10,9,5,9,5,4,5,5,9,10,10,5,6,8
gc,hg,electric-core,src/game/CreatureEventAI.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,10,9,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,6,8,8,7,10,10,6,8,10
gc,hg,electric-core,src/game/CreatureEventAI.h,clean,cpp,IssueFalse,288443,827,9161,112,9,10,8,3,8,2,10,10,10,5,8,8,6,9,9,9,9,9,10,10,10,5,8,8,9,9,10,7,10,9,7,10,9,8,10,10,9,9,9,8,9,9,3,3,2,3,3,3,5,3,3,9,8,7,7,7,7,9,9,5,6,8
gc,hg,electric-core,src/game/CreatureEventAIMgr.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,7,9,3,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,7,9,8,5,6,6,8,9,9,5,6,8
gc,hg,electric-core,src/game/CreatureGroups.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,6,5,5,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,7,7,5,6,10,8,7,9,8,5,5,6,8,9,9,5,7,7
gc,hg,electric-core,src/game/DBCEnums.h,buggy,cpp,IssueFalse,288443,827,9161,112,7,9,2,1,8,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,5,10,9,9,6,8,8,2,3,4
gc,hg,electric-core,src/game/DBCStores.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,8,9,9,4,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,10,10,10,6,10,8,10,8,8,8,9,6,9,9,8,9,10
gc,hg,electric-core,src/game/DBCStores.h,clean,cpp,IssueFalse,288443,827,9161,112,5,4,6,1,6,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,8,5,6,6,6,6,8,8,8,8,9
gc,hg,electric-core,src/game/DBCStructure.h,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,9,10,7,7,9,10,5,4,5,5,5,8,9,9,9,6,6,6,5,4,5,9,10,10,6,9,10,6,8,10,6,9,10,9,9,9,8,10,9,7,8,9,8,7,10,3,4,6,10,8,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/DBCfmt.h,buggy,cpp,IssueFalse,288443,827,9161,112,4,3,5,1,7,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,10,5,4,5,5,6,8,8,5,8,9
gc,hg,electric-core,src/game/Debugcmds.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,6,10,9,2,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,3,3,8,10,9,10,9,9,8,9,9,7,8,9,5,8,9
gc,hg,electric-core,src/game/DestinationHolder.h,clean,cpp,IssueFalse,288443,827,9161,112,2,3,3,5,9,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,4,10,8,8,4,6,4,9,8,4,4,4,6,8,8,5,5,6
gc,hg,electric-core,src/game/DestinationHolderImp.h,clean,cpp,IssueFalse,288443,827,9161,112,6,6,5,5,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,10,8,9,9,8,6,8,5,4,4,4,10,10,9,2,3,4
gc,hg,electric-core,src/game/DuelHandler.cpp,clean,cpp,IssueFalse,288443,827,9161,112,2,4,3,3,10,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,6,4,8,4,4,7,4,3,9,9,5,5,5,7,9,9,5,6,7
gc,hg,electric-core,src/game/DynamicObject.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,6,7,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,7,2,4,4,8,7,6,10,9,8,9,9,9,10,10,8,9,10
gc,hg,electric-core,src/game/FleeingMovementGenerator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,5,8,7,3,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,6,6,7,9,8,8,7,5,4,4,4,6,8,8,4,3,5
gc,hg,electric-core,src/game/FleeingMovementGenerator.h,clean,cpp,IssueFalse,288443,827,9161,112,3,2,3,4,8,2,8,8,8,10,9,9,8,8,8,9,9,9,8,8,8,10,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,3,3,3,3,3,3,5,4,3,8,5,4,4,4,6,8,8,5,5,6
gc,hg,electric-core,src/game/Formulas.h,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,5,5,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,8,6,7,6,6,4,8,8,4,4,4,6,8,8,10,10,10
gc,hg,electric-core,src/game/GameEventMgr.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,10,10,10,10,9,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/GameEventMgr.h,clean,cpp,IssueFalse,288443,827,9161,112,5,7,6,5,8,2,10,10,10,5,4,5,5,8,8,9,9,9,8,10,10,5,4,5,9,9,10,8,10,10,8,10,10,7,9,9,9,9,9,10,10,10,3,3,4,5,4,5,3,4,3,9,5,4,5,5,6,8,8,5,6,8
gc,hg,electric-core,src/game/GameObject.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,6,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,8,9,10,9,10,10,8,9,10
gc,hg,electric-core,src/game/GameObject.h,clean,cpp,IssueFalse,288443,827,9161,112,9,10,9,10,9,6,10,10,10,5,9,9,9,10,10,9,10,10,9,10,10,5,9,9,10,10,10,10,10,10,9,10,10,10,10,10,9,9,9,8,10,9,6,9,9,7,9,10,2,3,6,10,10,7,7,9,8,10,10,4,6,9
gc,hg,electric-core,src/game/GlobalEvents.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,2,3,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,4,5,3,3,6,5,3,7,5,4,4,4,8,9,9,4,3,5
gc,hg,electric-core,src/game/GossipDef.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,9,9,9,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,9,8,10,9,10,9,9,5,6,8,7,7,9,9,8,8,10
gc,hg,electric-core,src/game/GossipDef.h,clean,cpp,IssueFalse,288443,827,9161,112,6,9,5,7,9,2,9,10,10,5,4,5,5,7,8,9,9,9,8,10,10,5,4,5,8,8,9,8,9,10,8,9,10,9,10,10,9,9,9,8,9,9,3,3,5,7,4,7,2,3,3,8,5,10,10,9,6,8,8,4,5,7
gc,hg,electric-core,src/game/GridDefines.h,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,8,6,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,5,6,10,10,10,3,3,5,8,5,4,4,4,6,8,8,2,3,5
gc,hg,electric-core,src/game/GridNotifiers.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,7,6,6,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,9,8,5,8,10,8,7,9,5,10,10,10,10,10,10,7,8,8
gc,hg,electric-core,src/game/GridNotifiers.h,clean,cpp,IssueFalse,288443,827,9161,112,10,8,10,10,2,6,8,9,10,5,6,7,5,5,9,9,10,10,7,8,10,5,6,7,7,8,10,7,8,10,7,8,10,7,8,10,9,9,9,8,10,10,5,7,10,7,8,10,5,5,10,10,9,7,10,9,10,10,10,8,10,10
gc,hg,electric-core,src/game/GridNotifiersImpl.h,clean,cpp,IssueFalse,288443,827,9161,112,8,6,9,10,3,7,7,7,7,7,6,8,5,5,6,9,9,9,7,7,8,7,6,8,6,6,7,6,7,7,6,6,7,7,7,7,9,9,9,8,9,9,9,6,10,6,4,9,8,4,9,10,8,8,9,9,10,10,10,9,10,10
gc,hg,electric-core,src/game/GridStates.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,2,4,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,4,8,4,5,8,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/game/GridStates.h,clean,cpp,IssueFalse,288443,827,9161,112,2,2,1,1,10,2,7,7,8,5,6,9,5,5,6,10,10,10,8,8,10,5,6,9,6,6,6,6,6,7,6,6,7,6,6,8,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,5,4,4,4,6,8,8,7,7,7
gc,hg,electric-core,src/game/Group.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,10,9,10,10,9,10,10,8,9,10,10,8,9,10,10,10,10
gc,hg,electric-core,src/game/Group.h,buggy,cpp,IssueFalse,288443,827,9161,112,8,8,8,10,6,6,10,10,10,5,8,8,8,9,9,9,10,10,9,10,10,5,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,5,5,9,9,10,10,3,6,7,9,5,8,9,9,6,8,8,8,9,9
gc,hg,electric-core,src/game/GroupHandler.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,9,9,9,7,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,3,5,7,10,9,9,9,5,7,7,7,8,9,9,9,9,9
gc,hg,electric-core,src/game/GroupRefManager.h,clean,cpp,IssueFalse,288443,827,9161,112,1,2,1,2,10,2,7,7,7,10,10,10,10,10,10,9,9,9,6,6,7,10,10,10,6,6,6,6,7,6,6,6,6,6,6,7,9,9,9,8,9,9,3,3,2,2,2,2,3,2,2,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/game/GuardAI.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,7,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,6,2,2,3,8,6,5,8,5,4,4,4,6,8,8,2,3,4
gc,hg,electric-core,src/game/Guild.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/Guild.h,buggy,cpp,IssueFalse,288443,827,9161,112,8,6,8,9,3,7,10,10,10,5,4,5,6,9,9,9,9,9,8,10,10,5,4,5,9,10,10,9,10,10,9,10,10,10,10,10,9,9,9,10,10,10,4,7,8,8,7,9,2,4,5,10,9,6,7,8,8,9,10,8,9,10
gc,hg,electric-core,src/game/GuildHandler.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,9,10,9,4,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,3,9,8,10,9,10,10,10,9,10,10,10,10,10,10,10,10
gc,hg,electric-core,src/game/HomeMovementGenerator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,4,8,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,4,5,4,4,8,6,4,7,8,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/game/HomeMovementGenerator.h,clean,cpp,IssueFalse,288443,827,9161,112,2,2,2,5,10,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,2,3,3,2,3,3,8,5,4,4,4,6,8,8,5,5,6
gc,hg,electric-core,src/game/IdleMovementGenerator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,6,7,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,6,3,4,5,4,4,4,8,5,4,4,4,6,8,8,7,7,7
gc,hg,electric-core,src/game/IdleMovementGenerator.h,clean,cpp,IssueFalse,288443,827,9161,112,3,2,3,6,8,2,8,8,9,7,8,10,6,6,8,9,10,10,7,8,9,7,8,10,6,7,7,7,8,9,7,7,9,8,8,9,9,9,9,8,9,9,3,3,5,2,3,4,2,3,3,9,5,4,4,4,6,8,8,6,6,7
gc,hg,electric-core,src/game/InstanceData.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,4,8,8,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,9,6,9,8,5,8,9,8,9,9,9,7,9,9,10,10,10
gc,hg,electric-core,src/game/InstanceData.h,clean,cpp,IssueFalse,288443,827,9161,112,5,6,5,7,8,2,9,10,10,5,6,7,5,8,8,9,10,10,8,10,10,5,6,7,8,8,9,8,10,10,7,10,9,7,10,10,10,10,10,8,9,9,4,4,5,4,4,6,3,3,4,9,8,7,7,8,8,9,9,2,3,5
gc,hg,electric-core,src/game/InstanceSaveMgr.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,9,5,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,6,6,9,10,9,9,10,10,8,9,9,9,10,10,10,10,10
gc,hg,electric-core,src/game/Item.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,8,10,10,2,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,8,9,9,10,9,6,8,9,9,10,10,7,9,10
gc,hg,electric-core,src/game/Item.h,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,10,5,2,10,10,10,5,6,7,9,10,10,9,10,10,9,10,10,5,6,7,8,9,9,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,8,10,10,10,2,3,7,9,5,7,9,8,6,9,9,2,6,7
gc,hg,electric-core,src/game/ItemEnchantmentMgr.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,4,6,4,5,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,7,7,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,10,8,9,6,6,9,6,5,8,5,4,4,4,8,9,9,5,5,6
gc,hg,electric-core,src/game/ItemEnchantmentMgr.h,clean,cpp,IssueFalse,288443,827,9161,112,1,2,1,1,10,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/game/ItemHandler.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,9,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,10,10,9,10,10,5,9,10,10,7,9,9,8,9,10
gc,hg,electric-core,src/game/ItemPrototype.h,buggy,cpp,IssueFalse,288443,827,9161,112,9,8,7,6,5,6,7,8,8,5,4,5,5,5,6,9,9,9,6,7,8,5,4,5,10,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,9,9,7,7,6,8,6,7,2,2,3,9,9,7,7,8,8,9,9,5,6,8
gc,hg,electric-core,src/game/LFGHandler.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,9,8,7,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,7,6,8,9,8,8,8,5,4,4,4,6,8,8,8,7,7
gc,hg,electric-core,src/game/Language.h,clean,cpp,IssueFalse,288443,827,9161,112,10,9,1,1,4,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,9,5,7,8,9,9,10,10,2,3,7
gc,hg,electric-core,src/game/Level0.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,7,7,6,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,8,2,3,5,9,7,7,10,10,8,8,9,8,10,10,6,7,9
gc,hg,electric-core,src/game/Level1.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,6,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/Level2.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,6,6,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/Level3.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,4,6,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/LootHandler.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,5,5,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,10,8,8,10,10,8,9,9,4,4,4,6,8,9,4,5,7
gc,hg,electric-core,src/game/LootMgr.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,6,10,10,9,9,5,4,5,6,5,6,9,9,9,9,8,8,5,4,5,7,7,7,9,8,8,9,8,8,9,9,8,9,9,9,10,10,9,10,9,10,10,8,10,9,9,10,10,10,8,9,10,8,10,10,10,10,10
gc,hg,electric-core,src/game/LootMgr.h,clean,cpp,IssueFalse,288443,827,9161,112,7,7,8,9,6,4,9,10,10,5,6,8,6,7,9,9,10,10,8,9,10,5,6,8,8,9,10,8,10,10,8,9,10,8,10,10,9,10,10,9,10,10,3,6,7,6,7,9,4,6,7,10,10,5,6,7,7,9,9,4,7,8
gc,hg,electric-core,src/game/Mail.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,9,9,8,6,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10
gc,hg,electric-core,src/game/Mail.h,buggy,cpp,IssueFalse,288443,827,9161,112,6,5,5,8,6,6,8,9,9,5,4,5,5,6,7,9,9,9,8,9,10,5,4,5,9,10,10,8,9,9,7,9,9,8,9,10,9,9,9,9,10,9,4,5,6,9,9,9,3,4,5,8,5,10,10,9,10,10,10,10,9,10
gc,hg,electric-core,src/game/Map.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,6,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,7,5,4,5,8,8,7,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,9,10,10,10,10,10,10,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/game/Map.h,buggy,cpp,IssueFalse,288443,827,9161,112,8,7,9,10,4,6,10,10,10,5,8,10,8,10,10,9,10,10,9,10,10,5,8,10,9,10,10,9,10,10,9,10,10,9,10,10,9,9,9,10,10,10,4,5,8,10,10,10,3,3,7,10,10,7,8,9,9,10,10,7,8,10
gc,hg,electric-core,src/game/MapInstanced.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,7,6,6,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,8,4,4,6,9,7,7,9,8,9,9,9,7,9,9,10,10,10
gc,hg,electric-core,src/game/MapManager.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,6,7,8,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,7,6,8,9,9,9,10,9,8,9,10,9,10,10,9,10,10
