Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleChainPortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,9,9,7,9,7,7,7,5,9,9,6,5,6,9,9,9,7,7,9,5,9,9,10,9,9,6,6,7,6,6,7,6,6,7,9,9,9,8,10,10,6,9,8,5,4,9,9,9,8,9,5,8,9,8,5,4,4,6,6,8
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleEvaluateInitialRoads.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,9,9,9,6,10,8,8,8,7,9,9,8,6,6,9,9,9,8,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,7,9,9,9,9,10,10,9,10,9,3,5,8,9,9,8,5,5,9,8,7,6,5,5,10,7,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleExaminePortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,8,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,4,4,7,10,9,7,6,5,6,6,5,8,7,7,9,7,8
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleGenerateChipless.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,10,8,6,10,8,5,8,8,8,9,9,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleGenerateHidden.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,10,8,5,7,7,8,9,9,9,9,10
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleGenerateSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,10,9,7,9,8,6,8,7,8,8,8,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleInitializeChipless.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,7,7,5,9,8,6,7,7,8,8,8,6,7,8
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleInitializeHidden.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,7,7,5,9,8,6,7,7,8,8,8,7,8,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleInitializePortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,7,7,5,10,8,4,6,6,7,8,8,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleInitializeSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,8,8,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,10,9,7,10,9,6,8,8,7,8,8,6,9,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleInitializeTradeRoutes.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,6,6,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,3,4,6,7,7,5,10,8,4,5,5,7,8,7,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RulePlaceInitialRoadSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,7,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,4,4,7,10,10,7,5,5,6,5,5,5,4,4,8,6,6
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RulePlacePortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,8,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,9,8,4,4,7,10,9,7,7,5,6,7,6,8,7,7,8,7,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RulePlaceShip.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,7,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,10,10,8,3,5,4,4,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRequestInitialRoadSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,7,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,4,4,7,10,10,7,3,5,7,6,5,9,7,7,10,6,6
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRequestPortOrientation.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,9,8,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,8,8,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,9,8,4,4,7,10,10,7,8,8,5,6,5,6,6,6,6,7,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRequestPortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,9,8,7,7,10,7,7,7,7,9,9,7,5,6,9,9,9,8,8,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,3,4,6,10,10,7,9,8,5,5,6,7,7,7,7,7,8
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRestartInitialPortOrientation.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,5,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,7,6,6,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRestartInitialPortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,5,7,10,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,6,6,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleRevealHiddenTile.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,8,9,7,6,10,7,7,7,7,9,9,7,5,6,9,9,9,8,8,9,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,4,4,7,10,10,8,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleSetPortPlacements.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,7,7,8,10,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,9,7,3,4,6,10,10,7,8,5,5,6,6,5,4,4,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleStartPortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,4,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,6,5,4,5,5,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/SeafarersOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,9,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,4,4,4,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/SeafarersRules.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,5,9,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,6,6,3,7,5,4,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/ShipObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,4,7,9,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/TradeRoutesOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/defineRules.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,2,4,3,8,5,5,6,6,6,6,6,2,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/AroundTheBoardOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/AroundTheBoardPortsOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,6,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/BankDataDevCards.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,3,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,6,6,3,5,8,3,3,3,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/BankDataStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,8,9,9,7,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,9,6,6,7,6,6,7,6,6,8,9,9,9,8,9,9,5,7,8,5,4,9,6,6,7,5,5,3,3,3,5,4,4,9,7,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/BuildDataDevCards.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,3,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,6,6,3,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/CityObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,6,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,5,8,9,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DevCardsOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,6,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawChipObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,10,5,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,9,9,4,7,10,5,8,8,10,10,3,4,4,6,6,6,3,5,8
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawChipObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,7,7,7,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,6,5,3,4,3,5,4,4,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawCityObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,7,10,10,3,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,5,8,10,5,8,9,6,5,3,3,3,5,4,4,6,5,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawCityObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawRoadObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,10,10,4,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,4,7,10,5,8,9,8,8,9,10,9,5,5,5,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawRoadObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,6,5,3,4,3,5,4,4,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawRobberObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,10,3,10,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,10,10,5,8,10,6,9,9,5,5,3,4,3,7,6,6,9,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawRobberObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,7,7,7,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawSettlementObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,7,10,10,3,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,5,7,10,5,8,9,9,8,9,10,9,6,6,6,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawSettlementObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,7,5,4,4,4,5,4,4,6,5,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawTileObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,10,3,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,8,10,10,8,10,10,9,10,10,10,9,8,10,9,7,7,8,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/DrawTileObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,5,9,7,9,8,8,8,8,8,10,7,7,9,9,9,8,8,8,8,8,8,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,7,5,7,8,7,5,4,4,3,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/ImageSetsDevCards.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,5,8,8,8,7,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,9,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,5,7,7,5,4,8,8,7,7,7,8,5,5,5,5,4,4,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/ImageSetsJungles.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,4,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,8,7,4,5,8,3,3,3,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/ImageSetsStandard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,5,9,8,6,7,7,7,7,5,4,5,6,5,6,9,9,9,7,7,9,5,4,5,10,9,9,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,5,7,7,5,4,8,8,7,7,9,10,5,7,7,6,7,6,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/ImageSetsVolcanoes.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,4,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,8,7,4,5,8,3,3,3,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanBuildCity.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,5,4,8,8,7,5,3,5,7,6,5,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanBuildRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,5,4,8,8,7,5,3,5,7,6,5,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanBuildSettlement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,5,4,8,8,7,5,3,5,7,6,5,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanBuyDevCard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,5,4,8,8,7,5,3,5,7,6,5,7,5,5,9,6,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanEndTurn.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanPlayCard.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanTradeBank.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicCanTradeOthers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceFirstRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,3,5,5,4,4,5,4,4,9,6,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceInitialBlock.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,7,8,7,7,7,7,8,10,9,8,6,6,9,9,9,7,7,8,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,6,5,8,10,8,7,5,5,4,4,4,5,4,4,10,6,7
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceInitialBlockSettlements.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,8,7,7,10,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,8,6,5,8,10,9,7,5,5,4,4,4,5,4,4,8,6,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceInitialCorner.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceInitialRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,9,8,6,8,7,9,9,9,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceInitialTile.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicPlaceSecondRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,3,5,5,4,4,5,4,4,9,6,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicRequestInitialPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,5,7,8,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,5,5,5,4,4,4,7,6,6,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicRequestInitialRoad.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,7,5,7,7,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,8,7,6,5,5,4,4,4,7,6,6,8,6,6
sf,cvs,cities3d,cities3d/cities3d/src/StandardRules/LogicTileIsLand.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,3,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,3,5,3,3,3,5,4,4,6,3,4
