Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,open-beos,open-beos/current/src/servers/app/server/RootLayer.h,buggy,c,IssueTrue,164102,642,25002,39,3,5,4,3,7,3,10,10,10,10,10,7,10,10,10,9,9,9,10,9,9,10,10,7,10,9,9,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,3,3,2,2,2,2,2,3,3,6,5,5,4,5,5,6,5,2,3,3
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ServerApp.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,10,9,7,6,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,9,7,7,7,6,9,10,7,9,9,7,8,9,10,10,10,9,10,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ServerApp.h,buggy,c,IssueTrue,164102,642,25002,39,3,5,3,2,8,3,10,10,9,8,9,5,10,10,10,9,9,9,10,10,10,8,9,5,10,10,9,9,9,9,9,9,9,10,9,10,10,10,10,8,8,9,3,3,2,2,2,2,2,3,3,7,8,3,4,4,6,6,6,3,5,5
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ServerBitmap.cpp,buggy,c,IssueTrue,164102,642,25002,39,6,8,6,6,5,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,10,7,3,5,4,3,4,4,6,5,4,4,4,6,6,6,2,4,4
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ServerWindow.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,9,3,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,10,10,9,10,9,9,10,9,10,10,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ServerWindow.h,buggy,c,IssueTrue,164102,642,25002,39,4,6,5,7,7,3,10,10,10,8,9,5,10,10,10,9,9,9,10,10,9,8,9,5,10,10,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,4,5,5,2,3,4,8,5,9,9,9,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/SysCursor.cpp,buggy,c,IssueTrue,164102,642,25002,39,7,9,7,8,7,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,7,3,4,4,6,5,6,3,8,7,5,5,9,7,7,9,8,7
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ViewDriver.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,9,10,10,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,9,9,6,7,9,8,8,9,8,9,7,8,8,10,10,10,8,7,8
sf,cvs,open-beos,open-beos/current/src/servers/app/server/ViewDriver.h,buggy,c,IssueTrue,164102,642,25002,39,4,7,4,1,7,3,10,10,10,10,10,9,10,10,10,9,9,9,10,9,10,10,10,9,9,9,9,9,10,10,9,10,10,9,10,10,10,10,10,8,8,9,2,2,2,2,2,2,2,2,2,7,8,3,3,3,5,5,5,5,6,6
sf,cvs,open-beos,open-beos/current/src/servers/app/server/WinBorder.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,9,9,9,4,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,8,5,7,7,7,7,7,10,10,9,10,10,9,10,10,9,10,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/WinBorder.h,buggy,c,IssueTrue,164102,642,25002,39,4,5,4,3,6,3,10,10,10,9,10,7,10,10,10,9,9,9,10,8,8,9,10,7,10,10,10,10,10,10,10,10,10,9,10,10,9,9,9,8,8,9,3,3,2,2,2,2,2,3,3,10,9,5,7,8,7,7,8,6,9,9
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Workspace.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,9,4,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,10,10,7,8,9,6,7,7,9,9,10,10,10,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Workspace.h,buggy,c,IssueTrue,164102,642,25002,39,3,6,4,2,7,3,10,10,10,8,9,5,10,10,10,9,9,9,10,8,8,8,9,5,9,9,9,9,10,10,9,10,9,9,10,10,9,9,9,10,10,10,3,3,2,4,3,2,2,3,3,7,5,4,5,5,9,8,8,4,6,5
sf,cvs,open-beos,open-beos/current/src/servers/input/AddOnManager.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,2,8,8,1,8,8,7,7,10,10,7,9,9,9,9,9,9,10,7,7,10,10,7,6,6,6,7,7,7,7,7,7,8,8,9,9,9,9,8,8,9,6,7,7,6,8,7,7,6,6,9,8,9,10,10,10,10,10,7,8,8
sf,cvs,open-beos,open-beos/current/src/servers/input/AddOnManager.h,clean,c,IssueTrue,164102,642,25002,39,3,1,3,1,4,3,8,9,9,8,9,5,9,9,9,9,9,9,10,9,9,8,9,5,8,8,9,7,9,8,6,8,8,6,7,9,9,9,9,9,10,10,2,2,2,2,2,2,2,2,2,8,8,5,6,6,6,6,6,3,5,5
sf,cvs,open-beos,open-beos/current/src/servers/input/DeviceManager.h,clean,c,IssueTrue,164102,642,25002,39,2,1,2,2,5,3,7,7,7,9,10,7,9,9,10,9,9,9,10,7,8,9,10,7,7,7,7,8,8,8,7,8,8,8,8,10,9,9,9,8,8,9,3,3,2,3,3,2,3,3,3,6,8,6,7,6,7,7,7,6,6,6
sf,cvs,open-beos,open-beos/current/src/servers/input/InputServer.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,4,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,9,9,4,8,9,6,7,9,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/servers/input/InputServer.h,clean,c,IssueTrue,164102,642,25002,39,5,6,5,3,5,3,10,10,10,9,10,7,10,10,10,9,9,9,10,10,10,9,10,7,9,10,10,9,10,10,9,10,10,10,10,10,9,9,9,9,10,10,3,3,2,3,3,2,3,3,3,10,10,6,7,9,9,9,10,6,8,9
sf,cvs,open-beos,open-beos/current/src/servers/input/InputServerDevice.cpp,buggy,c,IssueTrue,164102,642,25002,39,5,9,5,8,7,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,5,3,5,4,3,4,5,9,5,8,9,9,9,9,9,7,7,8
sf,cvs,open-beos,open-beos/current/src/servers/input/InputServerFilter.cpp,clean,c,IssueTrue,164102,642,25002,39,3,8,2,6,9,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,2,2,2,3,3,5,5,5,5,5,7,6,6,5,5,5
sf,cvs,open-beos,open-beos/current/src/servers/input/InputServerMethod.cpp,clean,c,IssueTrue,164102,642,25002,39,3,8,2,6,9,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,3,2,2,3,3,7,5,4,4,4,7,7,7,4,5,5
sf,cvs,open-beos,open-beos/current/src/servers/input/MouseSettings.cpp,clean,c,IssueTrue,164102,642,25002,39,5,3,4,8,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,4,3,3,4,4,4,5,3,8,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/servers/net/NetServer.cpp,clean,c,IssueTrue,164102,642,25002,39,3,2,2,4,5,3,7,7,7,10,10,7,10,10,10,9,9,9,8,6,6,10,10,7,6,6,6,7,7,7,7,7,7,8,7,9,9,9,9,8,8,9,3,3,3,2,3,2,2,3,3,3,5,4,4,4,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/servers/net/PPPServer.cpp,clean,c,IssueTrue,164102,642,25002,39,4,2,4,5,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,4,3,3,3,4,4,4,3,5,10,9,9,5,5,5,6,5,4
sf,cvs,open-beos,open-beos/current/src/servers/net/PPPServer.h,clean,c,IssueTrue,164102,642,25002,39,1,1,1,1,6,3,8,8,8,10,10,7,9,9,9,9,9,9,10,7,7,10,10,7,7,7,7,8,8,7,8,7,7,7,7,9,9,9,9,10,9,9,2,2,2,2,2,2,2,2,2,3,5,7,6,5,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/screensaver/SSAwindow.cpp,buggy,c,IssueTrue,164102,642,25002,39,2,1,2,4,2,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,2,2,3,3,3,5,8,6,6,5,9,8,8,8,7,7
sf,cvs,open-beos,open-beos/current/src/servers/screensaver/ScreenSaverApp.cpp,buggy,c,IssueTrue,164102,642,25002,39,4,1,4,5,1,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,4,4,5,4,9,6,5,5,8,8,7,7,10,10,10,10,9,8
sf,cvs,open-beos,open-beos/current/src/servers/screensaver/ScreenSaverApp.h,buggy,c,IssueTrue,164102,642,25002,39,2,1,2,1,1,3,9,8,8,10,10,7,10,10,10,9,9,9,10,7,7,10,10,7,9,8,8,8,8,8,8,8,7,8,8,10,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,5,8,3,3,3,6,6,5,6,6,5
sf,cvs,open-beos,open-beos/current/src/tests/add-ons/kernel/kernelland_emu.cpp,clean,c,IssueTrue,164102,642,25002,39,9,8,9,10,2,10,9,10,10,9,10,7,9,9,10,9,9,9,10,8,9,9,10,7,7,8,9,8,9,10,8,9,10,8,9,10,9,9,9,9,9,9,5,6,8,4,5,8,5,6,8,5,5,8,7,7,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/tests/add-ons/translators/pngtranslator/PNGTranslatorTest.cpp,clean,c,IssueTrue,164102,642,25002,39,8,6,7,6,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,7,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,4,3,5,4,5,4,5,5,5,9,7,8,10,9,9,10,9,8
sf,cvs,open-beos,open-beos/current/src/tests/kernel/boot/loader/platform_start.cpp,clean,c,IssueTrue,164102,642,25002,39,1,1,1,3,4,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,2,3,3,2,3,3,3,3,5,5,4,4,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/tests/kits/interface/InterfaceKitTestAddon.cpp,clean,c,IssueTrue,164102,642,25002,39,1,1,1,2,3,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,2,2,2,2,9,4,3,3,5,6,5,5,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/ConnectionOptionsAddon.cpp,clean,c,IssueTrue,164102,642,25002,39,6,5,6,7,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,6,5,5,7,5,8,5,6,5,5,7,7,7,8,7,7,7,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/ConnectionOptionsAddon.h,clean,c,IssueTrue,164102,642,25002,39,3,4,3,6,6,3,9,9,9,10,10,8,10,10,10,9,9,9,10,8,9,10,10,8,8,8,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,3,3,3,3,3,4,2,3,4,3,5,9,7,7,5,5,5,7,6,5
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/DialUpAddon.h,clean,c,IssueTrue,164102,642,25002,39,3,8,3,8,9,3,9,8,8,8,9,5,10,10,10,10,10,10,10,7,7,8,9,5,7,7,7,10,9,9,9,9,9,10,9,10,9,9,9,10,10,10,3,3,4,3,7,5,2,3,4,8,5,8,8,9,7,7,7,6,7,7
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/DialUpApplication.cpp,clean,c,IssueTrue,164102,642,25002,39,2,3,2,4,7,3,7,7,7,10,10,9,10,10,10,9,9,9,10,7,8,10,10,9,6,6,6,6,7,7,6,6,7,6,7,9,9,9,9,8,8,9,3,3,3,2,3,2,5,3,4,7,5,6,7,7,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/DialUpView.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,7,9,9,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,8,9,8,9,9,9,9,9,9,8,9,10,10,8,8,8,9,10,10
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/DialUpView.h,clean,c,IssueTrue,164102,642,25002,39,3,3,3,1,6,3,10,10,10,10,10,7,10,10,10,9,9,9,10,10,9,10,10,7,10,10,9,10,10,9,10,10,9,9,9,10,9,9,9,10,10,10,2,2,2,2,2,2,2,2,2,8,5,7,7,8,6,6,6,5,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/GeneralAddon.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,7,9,9,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,8,6,8,8,9,9,9,9,5,9,9,9,8,8,8,9,9,9
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/GeneralAddon.h,clean,c,IssueTrue,164102,642,25002,39,4,4,5,8,5,3,10,10,10,10,10,8,10,10,10,9,9,9,10,9,9,10,10,8,10,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,4,5,6,2,3,4,8,5,7,7,8,5,5,5,5,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/IPCPAddon.cpp,clean,c,IssueTrue,164102,642,25002,39,7,6,7,7,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,6,6,8,6,8,6,7,9,8,9,9,9,10,10,10,9,9,9
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/IPCPAddon.h,clean,c,IssueTrue,164102,642,25002,39,3,4,4,7,6,3,9,9,9,10,10,8,10,10,10,9,9,9,10,8,9,10,10,8,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,3,3,4,3,3,4,3,3,4,6,5,7,7,7,7,7,6,7,6,7
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/InterfaceUtils.cpp,clean,c,IssueTrue,164102,642,25002,39,3,3,4,4,5,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,4,6,5,4,7,4,4,5,5,8,7,8,5,5,5,7,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/InterfaceUtils.h,clean,c,IssueTrue,164102,642,25002,39,1,3,1,1,9,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,5,5,7,7,7,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/MessageDriverSettingsUtils.cpp,clean,c,IssueTrue,164102,642,25002,39,6,3,7,6,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,6,6,6,6,6,6,4,5,7,5,9,9,9,6,6,6,7,7,7
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/MessageDriverSettingsUtils.h,clean,c,IssueTrue,164102,642,25002,39,1,3,1,1,10,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,6,5,7,7,7,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/PPPoEAddon.cpp,clean,c,IssueTrue,164102,642,25002,39,7,6,7,8,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,6,5,7,6,8,6,7,9,5,9,10,10,10,10,10,9,9,9
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/PPPoEAddon.h,clean,c,IssueTrue,164102,642,25002,39,3,4,4,6,6,3,9,9,9,10,10,8,10,10,10,9,9,9,10,8,9,10,10,8,9,8,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,3,3,3,3,3,4,2,3,4,6,5,7,7,7,8,8,7,6,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/TextRequestDialog.cpp,clean,c,IssueTrue,164102,642,25002,39,5,4,5,5,4,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,3,7,8,5,9,9,6,6,5,9,9,9,5,6,5,8,7,7
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/DialUpPreflet/TextRequestDialog.h,clean,c,IssueTrue,164102,642,25002,39,1,3,2,1,9,3,8,8,8,10,10,8,10,10,10,9,9,9,10,8,8,10,10,8,8,8,7,8,8,7,8,7,7,8,8,9,9,9,9,9,9,9,2,2,2,2,2,2,2,2,2,5,5,8,7,7,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/new_stack/protocols/ipv4/ipv4.c,clean,c,IssueTrue,164102,642,25002,39,5,2,5,5,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,10,9,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,4,4,6,4,4,4,4,3,8,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/preflet/NetworkSetupWindow.cpp,clean,c,IssueTrue,164102,642,25002,39,7,7,8,5,4,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,6,5,5,5,4,10,9,7,5,5,9,9,8,10,10,9,10,9,8
sf,cvs,open-beos,open-beos/current/src/tests/kits/net/preflet/NetworkSetupWindow.h,clean,c,IssueTrue,164102,642,25002,39,2,1,2,1,3,3,9,9,9,10,10,8,10,10,10,9,9,9,10,9,9,10,10,8,9,8,8,8,8,7,8,7,7,8,7,9,9,9,9,9,9,9,2,2,2,2,2,2,2,2,2,3,5,3,3,3,9,7,7,7,6,5
sf,cvs,open-beos,open-beos/current/src/tools/gensyscalls/gensyscallinfos.cpp,clean,c,IssueTrue,164102,642,25002,39,8,7,8,9,2,6,9,9,10,9,10,7,9,9,10,9,10,10,9,8,8,9,10,7,7,7,8,8,9,9,8,9,9,8,9,10,9,9,9,9,10,10,6,8,8,4,5,7,5,5,7,3,8,7,6,6,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/tools/gensyscalls/gensyscalls.cpp,clean,c,IssueTrue,164102,642,25002,39,6,2,6,5,2,8,9,9,9,8,9,5,9,9,9,9,9,9,10,7,7,8,9,5,7,7,7,7,7,7,7,7,7,8,8,9,9,9,9,8,8,9,7,6,5,7,7,5,4,4,4,9,8,9,10,10,10,10,10,8,9,9
sf,cvs,open-beos,open-beos/current/src/tools/translation/pnginfo/pnginfo.cpp,clean,c,IssueTrue,164102,642,25002,39,6,7,6,5,5,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,8,5,4,4,4,5,5,4,3,8,5,4,4,5,5,5,7,6,5
