Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,encog-java,/trunk/encog-examples/src/org/encog/examples/nonlinear/tsp/genetic/TSPChromosome.java,clean,java,IssueTrue,31603,491,1790,5,6,5,6,5,5,10,6,5,7,8,8,7,7,7,6,9,9,9,7,7,6,8,8,7,8,8,8,4,5,5,4,5,6,4,5,5,9,10,10,8,9,9,10,10,6,5,6,5,7,7,6,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-examples/src/org/encog/examples/unfinished/maze/EvaluateMouse.java,clean,java,IssueTrue,31603,491,1790,5,6,3,5,5,5,9,5,4,6,4,4,4,3,3,2,9,9,9,8,8,7,4,4,4,8,8,8,3,5,4,4,5,6,5,6,6,9,10,10,8,9,9,8,8,5,6,6,6,8,8,7,3,7,4,4,4,6,5,5,7,6,5
gc,svn,encog-java,/trunk/encog-examples/src/org/encog/examples/unfinished/maze/MouseChromosome.java,clean,java,IssueTrue,31603,491,1790,5,4,1,3,5,4,6,4,3,5,9,9,8,8,8,7,9,9,9,6,6,6,9,9,8,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,4,4,5,4,6,5,3,7,9,7,7,6,5,5,5,5,4
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/EncogWorkBench.java,buggy,java,IssueTrue,31603,491,1790,5,9,9,8,10,6,9,9,9,10,4,4,4,8,7,6,9,9,9,9,9,8,4,4,4,10,10,10,8,9,8,10,10,10,10,10,10,9,10,10,8,9,9,6,8,9,10,10,10,5,8,10,7,9,4,4,4,6,5,5,3,3,5
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/activation/ActivationDialog.java,clean,java,IssueTrue,31603,491,1790,5,9,4,9,8,2,10,9,9,9,8,8,7,6,5,4,9,9,9,10,10,10,8,8,7,10,10,10,8,9,8,8,8,9,8,9,9,9,10,10,10,10,10,9,10,9,8,8,9,7,9,9,3,9,7,5,5,8,7,6,1,2,2
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/createnetwork/CreateBAMDialog.java,clean,java,IssueTrue,31603,491,1790,5,4,3,4,5,6,6,3,3,4,8,8,7,3,3,2,9,9,9,3,3,3,8,8,7,9,9,9,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,5,4,5,6,7,6,5,7,7,6,6,8,8,7,7,7,6
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/createnetwork/CreateCPNDialog.java,clean,java,IssueTrue,31603,491,1790,5,4,4,4,5,6,6,4,3,5,8,8,7,4,3,3,9,9,9,3,3,3,8,8,7,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,5,4,6,5,8,6,3,7,9,7,7,6,5,5,8,7,5
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/createnetwork/CreateNeuralNetworkDialog.java,clean,java,IssueTrue,31603,491,1790,5,10,4,9,7,2,8,10,9,10,8,8,7,4,4,3,9,9,9,9,9,8,8,8,7,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,10,10,10,10,10,9,6,9,8,6,9,8,7,7,6,5,5,9,9,8
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/createnetwork/NeuralNetworkType.java,clean,java,IssueTrue,31603,491,1790,5,3,3,1,2,7,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,5,5,3,2,2,3,2,3,3,3,7,6,5,5,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/training/BasicTrainingProgress.java,buggy,java,IssueTrue,31603,491,1790,5,10,10,10,9,5,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,10,10,10,10,8,10,9,10,10,10,8,10,10,7,10,9,9,9,9,8,8,3,3,5
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/training/ChooseTrainingMethodDialog.java,clean,java,IssueTrue,31603,491,1790,5,10,3,9,7,2,8,10,9,10,8,8,7,4,4,3,9,9,9,10,9,9,8,8,7,10,10,10,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,10,10,9,10,9,9,6,9,8,5,7,10,9,9,7,7,6,10,9,9
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/dialogs/training/anneal/ProgressAnneal.java,clean,java,IssueTrue,31603,491,1790,5,5,7,5,5,7,6,4,3,5,10,10,10,10,10,10,9,9,9,8,8,7,10,10,10,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,6,8,6,6,8,7,3,7,7,6,6,8,7,6,5,5,4
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/document/EncogDocumentOperations.java,buggy,java,IssueTrue,31603,491,1790,5,10,4,10,10,1,10,10,10,10,4,4,4,8,7,6,9,9,9,10,10,10,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,9,10,10,7,9,10,8,10,10,6,9,6,6,6,10,10,9,3,6,5
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/document/EncogMenus.java,clean,java,IssueTrue,31603,491,1790,5,9,4,9,5,3,8,9,8,9,4,4,4,3,3,2,9,9,9,9,9,8,4,4,4,10,10,10,4,5,5,4,5,6,4,5,5,9,10,10,8,9,9,10,10,9,10,10,9,10,10,9,7,9,8,7,8,10,10,10,10,10,9
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/manager/EncogFrameManager.java,clean,java,IssueTrue,31603,491,1790,5,8,5,7,8,4,9,8,8,9,4,4,4,6,5,4,9,9,9,9,8,8,4,4,4,9,9,9,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,8,8,8,4,5,7,4,6,8,3,7,10,10,9,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/network/CalculateArrow.java,clean,java,IssueTrue,31603,491,1790,5,9,6,8,8,3,10,9,9,10,4,4,4,5,5,4,9,9,9,7,7,6,4,4,4,10,10,10,8,9,8,8,8,8,7,8,8,9,10,10,10,10,10,10,10,9,9,9,9,7,9,9,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/network/NetworkDiagram.java,clean,java,IssueTrue,31603,491,1790,5,10,8,10,10,2,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,8,8,10,9,10,10,8,10,10,10,10,10,10,10,10,10,10
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/network/NetworkFrame.java,clean,java,IssueTrue,31603,491,1790,5,10,5,10,9,2,10,10,10,10,8,8,7,7,7,6,9,9,9,10,10,10,8,8,7,10,10,10,9,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,10,10,7,9,9,8,10,10,9,10,10,10,10,10,10,10,10,10,10
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/network/TrainingType.java,clean,java,IssueTrue,31603,491,1790,5,2,1,1,2,1,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,5,5,3,2,2,3,2,3,3,5,7,7,6,6,6,5,5,2,3,3
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/frames/render/EncogItemRenderer.java,clean,java,IssueTrue,31603,491,1790,5,9,6,8,8,4,8,9,8,9,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,10,8,9,8,8,8,8,7,8,8,9,10,10,10,10,10,9,10,8,8,9,9,7,9,9,3,7,9,7,7,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/models/TrainingSetTableModel.java,clean,java,IssueTrue,31603,491,1790,5,10,4,9,9,2,10,10,9,10,4,4,4,7,7,5,9,9,9,10,9,9,4,4,4,9,9,9,9,10,9,9,9,9,9,10,9,9,10,10,10,10,10,9,10,9,6,8,9,6,8,9,3,9,4,4,4,9,8,7,1,2,2
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/CreateNeuralNetwork.java,clean,java,IssueTrue,31603,491,1790,5,10,3,10,9,2,10,10,9,10,4,4,4,6,6,5,9,9,9,10,10,10,4,4,4,7,7,7,1,2,2,9,9,9,2,4,4,9,10,10,10,10,10,10,10,10,5,10,8,10,10,10,7,9,9,8,8,6,7,6,7,8,8
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/generate/BasicGenerate.java,clean,java,IssueTrue,31603,491,1790,5,9,1,8,9,1,9,9,9,9,4,4,4,7,7,6,10,10,10,10,10,9,4,4,4,10,10,10,9,10,9,9,9,9,10,10,9,9,10,10,8,9,9,7,10,9,10,10,10,4,9,9,5,9,10,9,9,6,5,5,1,2,2
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/generate/GenerateCSharp.java,clean,java,IssueTrue,31603,491,1790,5,9,5,9,7,3,8,8,7,9,8,8,7,8,7,6,9,9,9,9,9,8,8,8,7,7,7,7,7,8,8,7,7,8,6,7,7,9,10,10,10,10,10,9,10,8,4,4,6,9,9,10,5,9,10,10,10,10,10,10,9,9,8
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/generate/GenerateJava.java,clean,java,IssueTrue,31603,491,1790,5,9,5,9,7,3,8,8,7,9,8,8,7,8,7,6,9,9,9,9,9,8,8,8,7,7,7,7,7,8,8,7,7,8,6,7,7,9,10,10,10,10,10,9,10,8,4,4,6,10,9,10,5,9,10,10,10,10,10,10,10,9,8
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/generate/GenerateVB.java,clean,java,IssueTrue,31603,491,1790,5,9,5,9,6,3,10,9,8,9,8,8,7,7,7,6,9,9,9,10,9,9,8,8,7,7,7,7,6,7,7,6,6,7,5,6,6,9,10,10,10,10,10,10,10,8,4,6,6,10,9,9,3,7,10,9,8,6,5,5,6,6,4
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/training/Training.java,clean,java,IssueTrue,31603,491,1790,5,10,3,10,8,1,10,10,10,10,4,4,4,6,5,4,9,9,9,10,10,10,4,4,4,7,7,7,5,6,6,8,9,9,9,9,9,9,10,10,8,9,9,10,10,10,5,9,8,10,9,10,9,10,10,10,10,7,8,7,8,9,9
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/process/validate/ValidateTraining.java,buggy,java,IssueTrue,31603,491,1790,5,8,3,7,7,3,9,8,7,9,4,4,4,5,5,4,9,9,9,9,8,8,4,4,4,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,8,8,8,9,9,9,7,7,9,6,9,8,7,7,10,10,10,6,8,7
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/util/CollectionFormatter.java,clean,java,IssueTrue,31603,491,1790,5,3,2,2,4,5,9,4,3,5,4,4,4,2,2,2,9,9,9,5,6,5,4,4,4,7,7,7,2,3,3,3,4,5,2,4,4,9,10,10,10,10,10,8,8,4,3,4,4,6,7,5,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-workbench/src/org/encog/workbench/util/JavaClassPathUtil.java,clean,java,IssueTrue,31603,491,1790,5,7,4,7,5,4,10,7,6,8,4,4,4,3,3,2,9,9,9,9,9,8,4,4,4,7,7,7,1,2,2,4,5,6,4,5,5,9,10,10,10,10,10,10,10,7,7,6,6,10,9,8,3,9,4,4,4,6,5,5,3,3,3
