Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,bloodycore,src/scripts/kalimdor/temple_of_ahnqiraj/mob_anubisath_sentinel.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,7,8,4,9,10,10,9,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,8,7,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,8,6,7,4,4,6,5,5,6,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/kalimdor/the_barrens.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,7,9,9,3,10,9,9,10,9,10,10,9,10,10,9,9,9,7,7,8,9,10,10,8,9,9,8,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,9,8,3,8,7,6,8,9,2,5,4,4,4,5,5,5,8,6,5
gc,hg,bloodycore,src/scripts/kalimdor/thousand_needles.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,6,7,9,4,7,8,8,9,8,10,10,9,10,10,9,9,9,6,7,8,8,10,10,6,7,7,7,7,9,7,7,9,8,8,10,9,9,9,8,9,9,6,5,7,3,3,6,4,4,8,2,5,4,4,4,5,5,5,9,7,5
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_amanitar.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,7,6,6,9,8,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,8,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,6,5,5,3,5,4,5,5,6,4,5,4,4,4,9,8,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_elder_nadox.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,6,8,4,7,8,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,8,8,8,9,7,7,9,8,8,9,9,9,9,8,9,9,6,6,6,2,6,5,4,7,7,5,5,9,8,9,10,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_herald_volazj.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,7,5,10,10,9,9,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,8,6,6,4,5,5,8,7,7,5,5,10,10,10,8,9,8,10,10,9
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_jedoga_shadowseeker.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,9,3,7,9,9,10,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,9,9,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,7,8,4,7,7,7,6,9,4,5,7,6,6,9,9,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/boss_prince_taldaram.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,8,8,2,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,7,8,7,3,5,5,7,9,8,6,9,8,8,8,9,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/ahnkahet/instance_ahnkahet.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,8,7,3,9,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,8,7,7,8,6,8,6,7,3,5,8,7,7,9,9,8,10,9,8
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_anubarak.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,2,6,6,3,10,10,9,9,10,10,9,10,10,10,9,9,9,8,8,7,10,10,9,10,10,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,6,5,8,5,7,8,6,4,5,8,7,7,9,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_hadronox.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,6,5,6,7,6,9,9,9,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,6,5,4,6,4,7,6,6,3,5,6,6,6,9,9,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/azjol_nerub/azjol_nerub/boss_krikthir_the_gatewatcher.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,8,10,2,6,8,8,9,10,10,10,10,10,10,9,9,9,7,7,9,10,10,10,7,8,9,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,5,5,7,3,4,7,5,5,8,3,5,9,8,8,10,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/borean_tundra.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,2,10,8,9,10,9,10,10,9,10,10,9,9,9,7,8,10,9,10,10,7,9,10,7,8,10,7,7,10,7,8,10,9,9,9,8,9,9,7,9,10,3,7,9,6,8,10,7,9,7,8,7,7,9,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/boss_argent_challenge.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,4,8,9,2,9,9,9,10,9,10,10,10,10,10,9,9,9,7,7,8,9,10,10,8,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,8,7,8,3,6,6,6,7,8,3,5,10,10,10,7,7,7,8,7,7
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/boss_black_knight.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,7,8,3,10,9,9,9,9,10,10,9,10,10,9,9,9,7,7,8,9,10,10,9,10,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,9,7,4,8,5,7,8,7,3,5,10,9,9,5,5,5,7,6,5
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/boss_grand_champions.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,6,9,10,2,10,9,9,10,9,10,10,9,10,10,9,9,9,8,8,10,9,10,10,9,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,7,9,4,7,8,8,9,10,6,9,10,10,10,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/instance_trial_of_the_champion.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,8,7,3,9,10,10,9,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,7,6,7,6,7,6,7,3,5,10,10,10,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/trial_of_the_champion.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,4,8,8,2,10,10,10,10,10,10,9,10,10,10,9,9,9,9,9,8,10,10,9,10,10,9,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,9,9,8,7,8,7,8,7,8,3,5,10,10,10,8,8,8,10,10,9
gc,hg,bloodycore,src/scripts/northrend/crusaders_coliseum/trial_of_the_champion/trial_of_the_champion.h,clean,cpp,IssueTrue,239672,489,8470,110,4,1,1,1,3,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,2,5,10,10,10,10,10,9,10,9,8
gc,hg,bloodycore,src/scripts/northrend/dalaran.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,6,4,6,8,9,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,6,5,2,3,3,5,5,5,5,5,9,9,9,5,5,5,4,5,5
gc,hg,bloodycore,src/scripts/northrend/draktharon_keep/boss_dred.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,8,4,6,8,8,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,9,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,6,5,5,3,6,5,5,6,7,4,5,4,4,4,7,7,7,10,10,9
gc,hg,bloodycore,src/scripts/northrend/draktharon_keep/boss_novos.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,8,2,7,9,9,9,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,8,8,9,8,8,9,7,8,9,8,9,9,9,9,9,8,9,9,7,5,6,4,6,6,6,5,8,8,8,9,10,9,8,9,9,9,10,9
gc,hg,bloodycore,src/scripts/northrend/draktharon_keep/boss_tharon_ja.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,6,5,4,10,9,9,9,10,10,9,10,10,9,9,9,9,8,7,7,10,10,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,8,5,4,7,4,8,8,6,7,5,6,7,7,8,9,9,9,10,9
gc,hg,bloodycore,src/scripts/northrend/draktharon_keep/boss_trollgore.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,6,5,6,9,9,8,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,6,5,4,6,4,7,6,6,7,5,5,6,6,8,8,9,9,10,9
gc,hg,bloodycore,src/scripts/northrend/frozen_halls/forge_of_souls/forge_of_souls.h,clean,cpp,IssueTrue,239672,489,8470,110,1,2,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,9,8,8,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/northrend/frozen_halls/forge_of_souls/instance_forge_of_souls.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,6,7,7,9,8,8,8,7,7,7,6,7,9,9,9,8,7,7,8,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,6,4,5,3,3,4,3,3,4,3,5,9,8,8,5,5,5,4,5,4
gc,hg,bloodycore,src/scripts/northrend/frozen_halls/halls_of_reflection/instance_halls_of_reflection.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,5,6,8,7,9,9,8,8,7,7,6,6,7,9,9,9,8,7,7,8,7,7,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,4,5,3,3,4,4,3,4,2,5,10,8,8,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/northrend/frozen_halls/pit_of_saron/instance_pit_of_saron.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,7,6,4,7,10,9,9,8,7,7,7,7,7,9,9,9,8,8,7,8,7,7,9,9,8,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,9,8,6,4,6,5,5,6,5,3,5,10,10,10,10,9,9,10,10,9
gc,hg,bloodycore,src/scripts/northrend/grizzly_hills.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,8,6,8,9,3,7,8,9,9,9,10,10,10,10,10,9,9,9,7,7,8,9,10,10,8,8,9,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,7,8,8,3,5,6,5,8,8,5,5,10,10,10,5,5,5,2,3,3
gc,hg,bloodycore,src/scripts/northrend/gundrak/boss_drakkari_colossus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,8,3,7,9,8,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,9,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,6,5,6,3,4,6,6,5,8,4,5,4,4,4,8,8,8,10,9,9
gc,hg,bloodycore,src/scripts/northrend/gundrak/boss_eck.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,6,6,7,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,8,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,6,5,5,3,5,4,5,5,5,6,5,9,9,9,5,5,5,9,9,9
gc,hg,bloodycore,src/scripts/northrend/gundrak/boss_gal_darah.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,6,5,3,10,9,9,9,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,7,5,5,8,4,9,7,6,5,5,10,10,10,7,8,8,10,10,9
gc,hg,bloodycore,src/scripts/northrend/gundrak/boss_moorabi.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,5,5,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,6,4,3,5,4,6,5,5,4,5,8,8,8,9,9,9,10,9,9
gc,hg,bloodycore,src/scripts/northrend/gundrak/boss_slad_ran.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,6,8,3,9,8,9,9,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,8,8,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,6,6,5,3,6,5,5,5,6,6,5,7,7,7,7,8,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/gundrak/instance_gundrak.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,5,9,8,2,9,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,10,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,10,8,8,8,8,8,8,8,8,6,5,9,8,9,6,7,7,5,7,7
gc,hg,bloodycore,src/scripts/northrend/howling_fjord.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,8,5,7,9,9,9,8,7,8,7,7,8,9,9,9,7,7,8,8,7,8,6,6,6,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,7,7,3,3,5,6,4,7,3,5,4,4,4,5,5,5,5,5,4
gc,hg,bloodycore,src/scripts/northrend/icecrown.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,6,8,6,4,8,8,8,10,10,10,10,10,10,9,9,9,6,7,7,10,10,10,6,7,7,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,6,5,6,3,3,5,6,5,7,6,8,10,10,10,9,9,9,2,2,2
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_anubrekhan.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,5,6,6,9,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,5,5,2,3,3,7,5,6,5,5,10,10,9,8,8,8,10,9,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_faerlina.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,5,7,4,7,8,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,7,7,7,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,6,6,5,2,3,4,5,5,6,5,5,9,9,8,9,9,9,10,10,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_four_horsemen.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,6,3,7,9,9,9,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,6,5,6,8,5,6,5,5,6,5,8,8,8,10,10,10,9,9,8
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_gluth.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,5,5,7,9,9,8,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,6,5,2,3,3,7,6,5,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_gothik.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,3,8,9,2,10,9,10,10,8,10,10,8,10,10,9,9,9,8,9,9,8,10,10,8,8,9,7,9,9,7,9,9,8,9,10,9,9,9,8,9,9,8,8,8,4,7,7,7,8,8,5,5,8,9,8,5,6,6,10,10,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_grobbulus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,2,4,6,5,9,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,6,5,4,2,3,3,5,5,5,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_heigan.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,5,2,5,6,4,10,9,9,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,7,5,3,4,3,7,7,6,7,5,8,9,9,6,7,7,9,9,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_kelthuzad.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,7,4,10,10,10,10,9,10,10,9,10,10,9,9,9,9,9,8,9,10,10,8,9,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,10,10,8,7,8,6,10,10,9,9,9,10,10,10,6,7,8,10,10,10
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_loatheb.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,4,5,7,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,6,7,7,6,7,7,7,7,7,9,9,9,8,9,9,5,5,4,2,3,3,4,4,4,5,5,5,5,5,5,6,6,8,8,8
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_maexxna.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,6,4,10,8,8,8,9,10,10,9,10,10,9,9,9,7,7,7,9,10,10,6,6,7,7,7,7,7,7,7,7,7,8,9,9,9,8,9,9,7,7,5,3,3,4,7,7,6,5,5,10,10,9,7,7,7,10,10,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_noth.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,2,6,6,3,7,9,9,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,7,7,7,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,6,7,5,2,4,3,7,7,6,3,5,5,5,5,5,5,5,8,7,6
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_patchwerk.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,5,4,9,9,8,8,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,7,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,7,6,4,2,3,2,8,7,6,5,5,7,7,7,5,6,6,9,9,9
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_razuvious.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,5,4,5,8,7,9,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,5,4,2,3,2,5,5,5,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_sapphiron.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,3,8,7,2,10,10,10,9,10,10,9,10,10,10,9,9,9,10,9,8,10,10,9,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,9,8,7,4,5,5,9,10,9,3,5,4,4,4,5,5,5,5,5,4
gc,hg,bloodycore,src/scripts/northrend/naxxramas/boss_thaddius.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,9,3,10,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,7,7,8,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,7,7,7,2,4,5,6,6,8,7,5,10,10,10,8,9,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/naxxramas/instance_naxxramas.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,6,6,7,10,9,9,8,7,7,8,8,8,9,9,9,8,7,7,8,7,7,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,7,7,6,6,6,6,5,6,8,5,10,9,10,9,10,10,7,9,8
gc,hg,bloodycore,src/scripts/northrend/nexus/eye_of_eternity/boss_malygos.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,3,5,3,6,9,4,9,8,8,10,10,9,10,10,10,9,9,9,7,7,6,10,10,9,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,4,4,2,3,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/nexus/eye_of_eternity/instance_eye_of_eternity.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,1,1,2,3,1,2,7,7,7,8,7,7,6,5,6,9,9,9,6,6,6,8,7,7,6,6,6,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,3,3,2,2,3,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/nexus/nexus/boss_anomalus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,7,5,7,9,8,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,6,6,3,5,4,7,7,6,4,5,9,9,8,10,10,10,10,10,9
gc,hg,bloodycore,src/scripts/northrend/nexus/nexus/boss_keristrasza.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,6,6,3,7,9,9,9,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,9,9,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,6,5,4,6,5,8,7,7,5,5,8,8,8,9,9,9,10,10,9
gc,hg,bloodycore,src/scripts/northrend/nexus/nexus/boss_magus_telestra.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,2,7,6,2,7,10,9,9,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,10,10,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,8,6,5,8,5,9,9,7,4,5,10,9,9,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/nexus/nexus/boss_ormorok.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,8,2,10,8,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,10,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,8,6,4,8,5,6,9,7,4,5,9,9,8,10,10,9,10,10,10
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/boss_drakos.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,2,6,7,3,9,8,8,8,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,9,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,6,6,5,3,7,5,6,7,6,4,5,10,10,10,6,7,7,10,10,10
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/boss_eregos.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,7,3,6,9,4,8,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,3,4,2,3,2,3,3,3,4,5,6,6,6,5,6,6,10,10,9
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/boss_urom.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,3,6,7,4,8,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,3,4,2,3,2,3,3,3,3,5,7,6,6,5,5,5,10,10,9
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/boss_varos.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,3,6,7,4,8,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,3,4,2,3,2,3,3,3,3,5,7,6,6,5,5,5,10,10,9
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/instance_oculus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,3,5,6,5,7,9,9,9,8,7,7,6,6,7,9,9,9,8,7,7,8,7,7,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,5,5,4,5,4,4,4,4,3,5,9,8,8,5,5,5,2,3,3
gc,hg,bloodycore,src/scripts/northrend/nexus/oculus/oculus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,2,5,3,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,5,3,3,2,8,4,4,2,8,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/obsidian_sanctum/boss_sartharion.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,8,10,10,9,10,10,10,10,10,9,10,10,7,9,10,9,10,10,8,10,10,7,9,10,7,8,10,8,9,10,9,9,9,8,9,9,7,8,9,4,10,9,6,8,10,9,8,10,10,10,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/northrend/obsidian_sanctum/instance_obsidian_sanctum.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,4,1,4,5,2,4,9,8,8,8,7,7,6,6,6,9,9,9,7,7,6,8,7,7,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,4,4,4,5,4,4,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/northrend/storm_peaks.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,8,4,6,7,7,8,10,10,10,10,10,10,9,9,9,6,7,7,10,10,10,6,7,7,7,7,8,6,7,8,7,7,8,9,9,9,8,9,9,6,4,6,3,4,6,5,4,7,4,5,4,4,4,5,5,5,5,6,5
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_lightning/boss_bjarngrim.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,7,7,4,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,9,10,9,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,8,6,5,8,6,7,7,7,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/northrend/ulduar/halls_of_lightning/boss_ionar.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,8,5,9,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,8,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,7,6,6,3,6,5,7,7,8,5,5,10,10,10,10,10,10,10,10,10
