Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/MeshPrimitiveEvaluatorBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,3,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,7,6,4,7,4,3,9,10,7,7,7,9,9,9,5,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ModifyOpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,3,5,9,4,7,7,7,10,10,10,9,9,10,9,9,9,6,6,7,10,10,10,7,7,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,3,4,4,7,7,5,3,2,3,6,10,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/OpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,6,8,8,8,7,7,10,10,10,9,9,10,9,9,9,7,7,7,10,10,10,7,7,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,5,7,6,7,7,6,5,3,4,6,10,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ParameterBinding.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,8,8,7,7,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,7,7,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,5,7,7,8,8,8,8,6,7,8,10,4,4,4,10,10,10,7,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ParameterisedBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,7,4,6,7,8,7,7,7,10,9,10,9,8,9,9,9,9,6,6,7,10,9,10,7,7,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,5,7,6,7,6,6,7,5,5,9,10,7,7,7,9,9,9,6,5,8
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ParameterisedProceduralBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,6,7,5,7,9,8,8,7,6,8,7,7,7,9,9,9,9,8,8,7,6,8,7,7,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,8,6,4,6,8,5,6,10,10,7,7,7,10,10,10,6,6,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/PrimitiveBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,5,7,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,7,8,6,8,6,4,6,8,10,4,4,4,10,10,10,5,4,6
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/PrimitiveEvaluatorBinding.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,7,8,8,8,5,4,5,5,5,4,9,9,9,8,8,8,5,4,5,7,7,6,6,6,6,8,8,8,9,8,8,9,9,9,8,9,9,4,6,7,8,7,8,7,5,6,6,10,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/PrimitiveOpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,3,5,9,4,7,7,7,10,10,10,9,9,10,9,9,9,6,6,7,10,10,10,7,7,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,3,4,4,6,5,5,3,2,3,6,10,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ReaderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,5,3,3,3,7,4,4,8,10,4,4,4,10,10,10,4,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/RendererBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,10,3,7,8,8,8,8,8,9,6,6,5,9,9,9,9,8,8,8,8,9,7,7,6,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,5,8,9,9,9,10,5,4,8,9,10,4,4,4,9,9,9,6,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ShaderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,1,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,8,4,3,6,10,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/TypeIdBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,6,1,3,2,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,3,2,2,10,10,6,6,7,9,9,9,5,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/TypedPrimitiveOpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,3,5,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,4,6,5,5,2,2,3,6,10,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/UniformRandomPointDistributionOpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,3,6,8,7,8,7,7,10,10,10,9,9,10,9,9,9,7,7,7,10,10,10,7,7,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,4,6,5,5,5,5,5,3,4,6,10,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ColorSplineParameterHandler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,5,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,8,8,10,9,7,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/CompoundNumericParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,5,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,9,7,7,10,9,7,6,7,4,4,4,9,9,9,10,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/CompoundParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,4,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,7,6,7,6,6,3,3,3,6,7,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/DisplayStyle.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,6,6,5,7,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,7,5,4,5,10,10,8,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,7,10,9,7,7,6,4,6,10,4,4,4,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FloatSplineParameterHandler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,5,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,8,8,10,9,7,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaArrayDataConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,7,5,3,8,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,4,7,4,4,9,5,3,8,7,4,4,4,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaCameraConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,7,7,4,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,7,4,10,9,6,10,9,6,8,7,6,5,5,9,9,9,8,8,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaCurveConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,7,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,7,6,6,6,9,9,7,6,7,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaFluidConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,7,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,8,8,8,9,10,7,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaGroupConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,7,6,4,6,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,6,9,7,5,10,10,7,8,7,6,5,5,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaImageConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,9,7,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,7,7,6,9,9,7,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaMeshConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,10,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,9,7,8,9,7,9,9,8,7,6,5,5,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaObjectConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,8,8,9,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,9,8,8,9,7,9,8,8,7,6,5,5,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaParticleConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,8,7,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,8,5,5,6,9,10,8,6,7,4,4,4,9,9,9,10,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaPlugConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,8,7,7,8,6,9,6,8,7,6,6,6,9,9,9,6,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaShapeConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,10,7,9,8,8,10,8,8,7,6,5,5,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaTransformConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,7,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,7,4,5,4,6,8,6,8,7,6,5,5,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/FromMayaTransformationMatrixConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,5,3,8,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,4,7,4,4,6,3,2,8,7,4,4,4,9,9,9,5,4,6
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/MeshParameterHandler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,6,7,6,5,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,9,7,7,9,7,6,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ObjectMFnDataParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,5,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,9,6,7,9,6,5,8,10,6,6,6,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ObjectParameterHandler.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,8,5,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,9,7,7,10,8,7,8,10,4,4,4,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/OpHolder.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,7,8,8,4,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,9,7,8,8,9,9,8,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,7,8,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,6,5,6,5,4,4,6,7,7,6,6,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ParameterisedHolder.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,9,10,10,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ParameterisedHolderSetValueCmd.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,8,8,7,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,8,5,5,6,9,9,7,6,10,9,7,7,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ProceduralHolder.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,9,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,8,9,10,10,10,8,7,10,9,9,10,10,10,7,6,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ProceduralHolderUI.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,9,10,8,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,9,10,10,9,6,10,9,7,7,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/StringParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,8,5,4,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,9,7,7,10,8,7,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/StringVectorParameterHandler.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,9,5,4,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,9,7,7,10,9,8,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ToMayaConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,1,4,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,8,7,5,3,2,2,6,7,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ToMayaImageConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,10,8,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,9,9,8,10,10,8,8,7,7,5,6,10,10,10,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ToMayaPlugConverter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,9,5,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,10,10,8,9,8,5,6,7,4,4,4,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/ViewportPostProcessCallbackBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,4,5,8,7,7,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,7,7,6,6,6,6,6,6,6,7,7,7,9,9,9,8,9,9,5,7,5,5,4,4,6,4,4,6,10,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/FnParameterisedHolderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,7,7,8,6,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,9,7,9,8,7,4,7,6,7,4,4,4,9,9,9,9,8,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/FromMayaCompoundNumericPlugConverterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,4,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,2,2,2,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/FromMayaConverterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,6,5,4,7,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,6,5,4,4,9,7,4,6,10,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/FromMayaShapeConverterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,2,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,7,3,2,6,10,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/FromMayaTransformConverterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,2,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,7,4,4,7,3,2,6,10,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/IECoreMaya.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,4,7,6,4,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,10,10,6,8,7,8,7,7,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/ImageViewportPostProcessBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,5,7,6,7,8,8,8,7,6,8,5,5,4,9,9,9,8,7,8,7,6,8,7,7,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,7,7,4,4,4,5,3,4,6,10,4,4,4,9,9,9,8,7,8
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/MayaMeshBuilderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,3,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,2,2,2,6,10,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreMaya/bindings/PlaybackFrameListBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,3,4,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,9,6,5,9,5,4,6,10,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreRI/PTCParticleReader.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,8,10,9,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,9,9,10,9,9,8,9,9,9,9,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreRI/PTCParticleWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,7,10,7,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,8,10,10,8,8,10,4,4,4,9,9,9,6,5,7
gc,svn,cortex-vfx,/trunk/src/IECoreRI/ParameterList.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,8,9,8,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,10,10,10,10,8,9,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreRI/RIBWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,5,7,5,7,7,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,6,6,6,7,7,6,6,6,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreRI/Renderer.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,8,10,3,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,9,8,9,10,2,4,7,9,10,5,5,5,9,9,9,2,3,5
gc,svn,cortex-vfx,/trunk/src/IECoreRI/RendererImplementation.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,10,10,10,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,10,10,9,9,10,9,10,10,9,10,8,8,7,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECoreRI/SLOReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,6,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,8,9,7,9,9,7,8,10,7,6,6,9,9,9,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECoreRI/bindings/RendererBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,2,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,3,2,2,6,10,6,5,5,10,10,10,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECoreRI/bindings/SLOReaderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,1,6,2,3,10,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,3,2,2,6,10,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECoreTruelight/TruelightColorTransformOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,8,9,4,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,8,9,7,7,8,7,8,8,8,7,6,5,5,9,9,9,8,8,8
gc,svn,cortex-vfx,/trunk/test/IECore/IECoreTest.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,3,6,4,3,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,3,7,4,4,10,9,5,8,7,6,5,5,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/test/IECore/IndexedIOTest.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,9,10,3,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,10,3,3,3,2,2,7,6,7,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/test/IECore/KDTreeTest.h,clean,cpp,IssueTrue,54421,543,3197,9,4,7,4,4,8,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,6,3,2,6,7,4,4,4,9,9,9,6,5,6
