Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/resources/DeferredPlanarImage.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,9,7,10,9,10,10,6,9,9,6,7,7,9,9,9,9,10,10,6,9,9,9,9,9,8,9,9,8,9,9,8,9,9,8,8,8,9,10,10,9,9,9,8,8,9,7,9,9,3,8,3,3,3,4,5,5,6,5,4
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/resources/renderer/ResourceKeys.java,clean,java,IssueFalse,65471,384,13440,34,2,2,3,1,7,3,1,1,1,1,1,5,1,1,1,9,9,9,1,1,1,1,1,5,4,4,6,1,1,1,1,1,1,1,1,1,8,8,8,7,7,7,1,1,2,2,2,2,2,1,2,9,9,3,4,5,4,5,5,2,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/rendering-styling/tests/unit/org/geotools/styling/DefaultMarkTest.java,buggy,java,IssueFalse,65471,384,13440,34,9,7,9,7,4,10,5,8,8,6,9,9,5,6,7,9,9,9,10,10,10,6,9,9,4,4,6,6,8,8,7,8,8,6,7,7,8,8,8,10,10,10,6,7,6,5,8,7,9,9,9,5,5,10,10,10,10,10,10,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/resources/Geotools.java,clean,java,IssueFalse,65471,384,13440,34,2,7,2,4,10,5,3,4,4,5,5,7,4,3,3,9,9,9,2,2,2,5,5,7,4,4,6,2,2,2,5,4,4,5,4,4,8,8,8,9,8,8,5,4,3,4,4,3,3,3,3,5,9,4,4,4,6,6,6,4,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/resources/NumberParser.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,9,6,10,10,10,10,5,5,8,7,7,8,9,9,9,7,7,8,5,5,8,9,9,10,8,9,9,9,9,10,9,9,9,8,8,8,10,10,10,10,10,10,10,10,10,6,8,10,5,10,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/resources/XArray.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,10,10,7,10,10,10,5,5,7,9,9,8,9,9,9,8,7,7,5,5,7,4,4,6,2,2,2,10,10,10,10,10,10,8,8,8,10,10,10,5,6,9,8,9,10,3,5,9,5,5,10,9,9,4,5,5,3,3,4
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/resources/XRectangle2D.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,10,9,7,9,10,10,10,10,10,9,9,10,9,9,9,5,5,7,10,10,10,7,8,8,10,10,10,10,10,10,10,10,10,8,8,8,7,8,8,5,7,9,5,8,9,3,6,9,5,5,10,10,10,9,9,8,8,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/xml/transform/TransformerBase.java,clean,java,IssueFalse,65471,384,13440,34,9,9,9,10,5,9,5,7,10,5,9,10,7,8,10,10,10,10,7,8,10,5,9,10,7,9,10,7,8,10,7,8,10,8,9,10,9,10,10,7,7,7,5,7,9,9,10,10,4,8,9,5,5,10,10,10,9,9,8,10,10,9
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/src/org/geotools/xml/transform/Translator.java,clean,java,IssueFalse,65471,384,13440,34,1,6,1,4,10,3,3,4,3,1,1,5,1,1,1,10,10,10,4,3,3,1,1,5,4,4,6,6,5,5,6,5,4,1,1,1,8,8,8,7,7,7,3,3,3,3,2,3,2,2,2,3,5,6,5,5,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/resources/tests/unit/org/geotools/resources/NumberParserTest.java,clean,java,IssueFalse,65471,384,13440,34,5,6,5,5,7,5,5,6,6,9,9,8,5,4,4,9,9,9,5,4,4,9,9,8,4,4,6,6,5,5,7,6,5,6,6,6,8,8,8,9,9,9,6,7,5,3,4,3,3,3,4,3,5,6,5,5,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/ShapefileDataSourceFactory.java,clean,java,IssueFalse,65471,384,13440,34,3,7,2,3,9,7,3,4,4,5,5,7,3,3,2,9,9,9,4,3,3,5,5,7,4,4,6,4,3,4,4,3,3,5,4,4,8,8,8,7,7,7,6,5,3,4,3,3,4,3,3,5,8,10,9,9,8,8,8,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/ShapefileDataStore.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,9,7,9,8,9,10,6,9,10,6,8,9,9,9,9,10,10,10,6,9,10,10,10,10,8,8,9,8,9,10,7,7,9,10,10,10,9,10,10,8,8,9,8,8,9,7,8,10,3,5,10,10,10,10,10,9,10,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/dbf/DbaseFileHeader.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,8,7,9,8,10,10,5,5,8,5,7,7,9,9,9,8,9,9,5,5,8,9,9,10,8,9,9,8,9,9,8,9,9,8,8,8,9,9,9,9,9,9,10,9,9,6,10,9,8,9,6,8,8,5,6,6,7,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/dbf/DbaseFileReader.java,clean,java,IssueFalse,65471,384,13440,34,9,9,9,8,6,10,8,10,10,5,5,8,5,7,7,9,9,9,9,10,10,5,5,8,9,9,9,7,9,8,8,9,8,6,8,8,8,8,8,10,10,10,9,10,9,9,9,9,7,8,9,8,10,9,9,9,9,10,9,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/dbf/DbaseFileWriter.java,clean,java,IssueFalse,65471,384,13440,34,8,7,7,6,5,9,7,9,9,5,5,8,4,4,6,9,9,9,8,8,9,5,5,8,9,9,10,6,6,7,6,5,6,5,5,7,8,8,8,9,9,9,9,10,8,9,7,8,7,5,8,6,8,9,9,9,10,10,9,8,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/JTSUtilities.java,clean,java,IssueFalse,65471,384,13440,34,8,7,8,6,4,10,10,10,10,5,5,7,6,5,4,9,9,9,3,3,3,5,5,7,4,4,6,2,2,2,8,7,6,8,8,8,8,8,8,9,8,8,10,9,9,7,5,6,6,5,7,6,8,9,9,9,8,8,8,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/MultiLineHandler.java,clean,java,IssueFalse,65471,384,13440,34,7,9,7,5,8,9,8,8,8,5,5,7,5,4,4,9,9,9,5,4,4,5,5,7,7,7,7,7,6,6,7,6,5,7,7,6,8,8,8,9,8,8,9,8,7,5,5,5,6,6,6,5,8,6,6,6,7,7,7,7,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/PolygonHandler.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,7,7,10,9,10,10,5,5,7,6,6,5,9,9,9,7,6,6,5,5,7,8,7,8,9,8,8,9,8,7,7,7,6,8,8,8,10,10,10,9,9,8,8,7,7,8,8,9,9,10,8,9,9,8,9,9,7,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/ShapefileHeader.java,clean,java,IssueFalse,65471,384,13440,34,6,5,6,7,5,7,7,8,7,5,5,7,6,6,5,9,9,9,8,7,7,5,5,7,10,9,9,9,8,8,9,8,7,9,9,8,8,8,8,9,9,9,5,5,6,7,9,7,4,7,6,3,8,6,5,5,4,5,5,9,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/ShapefileReader.java,clean,java,IssueFalse,65471,384,13440,34,8,9,8,8,7,7,7,9,9,5,5,8,5,6,7,9,9,9,8,9,9,5,5,8,10,10,10,6,7,8,7,8,8,7,8,9,8,8,8,9,9,9,7,8,7,9,8,9,7,9,9,9,10,7,7,8,7,8,8,8,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/src/org/geotools/data/shapefile/shp/ShapefileWriter.java,clean,java,IssueFalse,65471,384,13440,34,6,7,7,6,6,5,7,7,7,5,5,7,5,5,4,9,9,9,7,6,5,5,5,7,10,9,9,8,7,7,8,7,6,6,6,6,8,8,8,10,10,10,6,5,6,9,8,8,7,6,8,9,9,8,9,9,8,9,9,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/DbaseFileTest.java,clean,java,IssueFalse,65471,384,13440,34,6,2,6,6,2,7,6,6,6,10,10,9,7,7,6,9,9,9,8,7,7,10,10,9,6,6,7,7,7,6,8,7,6,8,8,7,9,9,9,7,7,7,5,5,5,3,3,3,7,8,7,7,5,8,8,9,5,6,5,2,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/ServiceTest.java,clean,java,IssueFalse,65471,384,13440,34,3,1,3,4,4,7,3,4,4,10,10,9,6,6,5,9,9,9,6,5,5,10,10,9,6,6,7,4,3,4,5,4,4,6,5,5,8,8,8,7,7,7,5,5,3,2,2,2,5,4,4,6,5,3,4,4,5,6,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/ShapefileDataSourceTest.java,clean,java,IssueFalse,65471,384,13440,34,8,2,8,7,2,9,8,9,8,10,10,9,8,7,6,9,9,9,10,10,9,10,10,9,4,4,6,9,8,8,9,8,8,9,9,8,8,8,8,10,9,9,6,7,7,4,6,6,8,9,9,10,9,9,10,10,8,9,10,8,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/ShapefileDataStoreTest.java,buggy,java,IssueFalse,65471,384,13440,34,8,6,8,7,4,9,8,8,8,10,10,9,8,7,6,9,9,9,10,10,9,10,10,9,4,4,6,9,8,8,9,8,7,8,8,7,10,10,10,10,9,9,6,7,7,4,5,6,9,9,9,3,8,4,4,4,6,6,5,5,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/ShapefileReadWriteTest.java,clean,java,IssueFalse,65471,384,13440,34,6,1,6,5,2,9,8,8,8,10,10,9,7,7,6,9,9,9,8,7,7,10,10,9,8,7,8,6,5,5,7,6,6,5,4,4,10,10,10,7,7,7,8,7,6,5,5,5,7,4,7,8,8,4,6,5,5,7,6,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/ShapefileSuite.java,clean,java,IssueFalse,65471,384,13440,34,2,1,2,3,6,3,2,3,2,9,9,8,3,3,2,9,9,9,5,5,4,9,9,8,4,4,6,2,2,2,4,3,3,5,4,4,8,8,8,7,7,7,3,3,3,3,2,2,3,2,3,3,5,4,4,4,4,5,5,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/shapefile/tests/unit/org/geotools/data/shapefile/TestCaseSupport.java,buggy,java,IssueFalse,65471,384,13440,34,6,1,5,6,2,9,7,7,7,9,9,8,6,5,4,10,10,10,10,9,8,9,9,8,4,4,6,8,7,7,8,7,6,4,3,3,10,10,10,9,8,8,6,6,6,9,9,8,7,7,8,9,9,7,7,8,5,6,5,2,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/sldstyling/src/org/geotools/styling/SLDStyle.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,9,4,10,10,10,10,5,5,7,8,8,7,9,9,9,10,10,10,5,5,7,9,9,9,10,10,10,10,10,10,9,9,8,8,8,8,10,10,10,10,10,10,10,9,10,10,9,10,8,10,9,10,10,9,10,9,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/sldstyling/src/org/geotools/styling/SLDTransformer.java,buggy,java,IssueFalse,65471,384,13440,34,9,3,9,9,2,7,8,10,9,9,9,9,8,8,9,9,9,9,9,9,10,9,9,9,4,6,7,9,10,9,9,10,9,9,10,10,8,8,8,7,7,7,6,7,8,5,6,8,8,7,10,7,5,9,9,9,10,10,10,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/sldstyling/src/org/geotools/styling/StyleBuilder.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,9,5,10,10,10,5,5,7,9,9,9,9,9,9,7,6,6,5,5,7,7,7,7,10,10,10,10,10,10,10,10,10,8,8,8,7,7,7,4,7,10,9,10,10,4,4,10,9,9,10,10,10,7,8,8,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/sldstyling/src/org/geotools/styling/XMLEncoder.java,clean,java,IssueFalse,65471,384,13440,34,9,7,9,9,3,7,10,10,10,5,5,7,8,7,6,9,9,9,9,8,7,5,5,7,7,7,7,10,10,9,10,9,9,10,10,10,8,8,8,9,8,8,8,8,9,7,7,9,7,7,10,7,9,9,10,9,8,9,8,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/svgsupport/src/org/geotools/svg/GenerateSVG.java,clean,java,IssueFalse,65471,384,13440,34,4,7,4,5,8,3,3,4,4,5,5,7,4,4,3,9,9,9,9,8,7,5,5,7,6,6,7,6,6,5,7,5,5,6,5,5,8,8,8,9,9,9,3,3,3,6,5,5,5,4,5,3,5,8,7,6,4,5,5,6,5,4
sf,cvs,geotools,geotools/geotools2/geotools-src/svgsupport/tests/unit/org/geotools/svg/SVGTest.java,buggy,java,IssueFalse,65471,384,13440,34,5,2,5,5,4,5,5,5,5,9,9,8,5,4,4,9,9,9,9,8,8,9,9,8,6,6,7,6,5,5,7,6,5,7,7,6,8,8,8,9,8,8,4,4,4,5,8,5,5,7,6,6,9,4,4,4,8,8,8,3,5,5
