Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,dep/src/sockets/Ipv6Address.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,3,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/Lock.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,4,1,3,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,2,7,4,3,4,3,3,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/Mutex.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,4,1,4,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,4,4,2,3,3,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/Parse.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,6,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,6,8,8,7,5,9,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/ResolvServer.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,5,2,4,9,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,4,3,3,4,6,5,5,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/ResolvSocket.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,6,5,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,7,8,8,7,10,8,8,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/Socket.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,7,9,10,2,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,10,7,10,10,6,8,10,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/SocketHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,9,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,9,10,9,10,10,6,6,5,4,4,5,5,4,2,3,3
gc,hg,uwom,dep/src/sockets/StdoutLog.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,2,2,9,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,7,3,10,7,4,7,3,3,6,6,7,5,5,7,7,6,6,6,5
gc,hg,uwom,dep/src/sockets/StreamSocket.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,1,4,8,1,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,5,7,5,5,8,3,5,7,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/TcpSocket.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,9,9,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,10,6,8,10,8,9,10,6,6,5,4,4,5,5,4,2,3,3
gc,hg,uwom,dep/src/sockets/Thread.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,3,6,7,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,5,6,5,7,5,5,6,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/UdpSocket.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,7,9,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,5,6,9,8,7,10,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/Utility.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,8,9,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,5,7,9,5,7,9,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,dep/src/sockets/socket_include.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,5,2,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,8,2,2,2,3,2,2,2,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/bindings/interface/ScriptMgr.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,9,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,9,9,7,10,6,3,9,9,9,8,9,8,9,10,9,10,10,10
gc,hg,uwom,src/bindings/interface/ScriptMgr.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,6,4,8,7,3,8,8,8,6,7,7,6,7,7,9,9,9,7,7,9,6,7,7,9,10,10,8,9,9,8,9,9,9,10,10,9,9,9,8,9,9,3,3,5,2,3,4,3,8,6,8,6,5,5,5,6,7,7,8,8,7
gc,hg,uwom,src/bindings/scripts/ScriptMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,9,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,8,8,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,10,10,10,10,10,10,10,10,5,7,8,7,10,9,1,6,6
gc,hg,uwom,src/bindings/scripts/ScriptMgr.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,1,3,2,4,3,8,7,7,5,6,5,5,5,6,9,9,9,7,7,7,5,6,5,10,10,10,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,3,3,2,1,2,2,10,8,5,7,4,6,5,6,6,7,7,4,5,5
gc,hg,uwom,src/bindings/scripts/include/precompiled.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,5,6,5,4,4,5,6,5,2,3,3
gc,hg,uwom,src/bindings/scripts/include/sc_creature.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,10,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,10,10,10,7,6,10,10,10,9,10,10,10,10,10,10,9,10
gc,hg,uwom,src/bindings/scripts/include/sc_creature.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,7,6,9,7,5,9,10,10,8,9,10,8,9,10,10,10,10,8,9,10,8,9,10,8,8,9,9,10,10,9,10,10,9,10,10,10,10,10,8,9,9,3,4,7,8,9,9,1,3,5,10,9,8,9,9,8,10,10,4,7,8
gc,hg,uwom,src/bindings/scripts/include/sc_gossip.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,6,1,1,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,5,4,9,6,7,9,8,8,10,8,7
gc,hg,uwom,src/bindings/scripts/include/sc_instance.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,8,6,4,3,3,8,8,8,3,6,5
gc,hg,uwom,src/bindings/scripts/scripts/areatrigger/areatrigger_scripts.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,4,2,3,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,3,2,2,2,7,4,3,5,6,7,6,6,9,8,8,9,8,6
gc,hg,uwom,src/bindings/scripts/scripts/boss/boss_emeriss.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,6,4,5,7,7,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,8,9,6,4,7,5,7,7,6,6,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/boss/boss_taerar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,7,7,7,5,7,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,8,9,8,5,8,6,7,8,8,8,4,5,4,4,5,5,4,4,5,5
gc,hg,uwom,src/bindings/scripts/scripts/boss/boss_ysondre.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,6,7,5,8,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,9,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,8,9,8,4,7,6,6,7,7,8,4,5,4,4,5,5,4,4,5,6
gc,hg,uwom,src/bindings/scripts/scripts/creature/mob_generic_creature.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,7,6,8,6,9,8,9,9,9,9,10,7,9,9,9,9,9,7,7,9,9,9,10,7,7,8,7,7,8,6,7,8,7,7,9,9,9,9,8,9,9,8,9,8,4,5,7,6,8,8,8,8,9,9,9,7,9,8,3,4,5
gc,hg,uwom,src/bindings/scripts/scripts/creature/simple_ai.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,6,7,5,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,5,7,5,7,6,6,6,4,4,3,3,8,9,8,7,8,6
gc,hg,uwom,src/bindings/scripts/scripts/custom/custom_example.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,8,6,6,8,8,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,9,9,7,6,7,6,7,7,7,5,4,4,3,3,5,5,4,2,3,3
gc,hg,uwom,src/bindings/scripts/scripts/custom/custom_gossip_codebox.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,4,7,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,4,6,5,5,7,4,5,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/custom/npc_acherus_taxi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,1,2,3,1,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,3,3,3,3,7,4,4,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/custom/npc_wyrmresttempel_taxi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,1,4,5,1,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,5,4,3,5,7,4,6,2,4,4,3,3,5,5,4,9,6,4
gc,hg,uwom,src/bindings/scripts/scripts/custom/test.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,6,4,9,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,7,7,5,5,6,7,5,7,5,4,4,3,3,5,5,4,4,5,4
gc,hg,uwom,src/bindings/scripts/scripts/examples/example_creature.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,5,8,6,6,9,8,9,9,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,9,9,7,6,7,7,7,7,7,5,6,7,6,6,9,9,8,2,3,3
gc,hg,uwom,src/bindings/scripts/scripts/examples/example_escort.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,5,5,6,5,9,9,9,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,7,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,7,7,5,5,6,7,4,7,6,4,4,4,3,5,5,4,5,5,5
gc,hg,uwom,src/bindings/scripts/scripts/examples/example_gossip_codebox.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,4,7,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,6,4,7,5,5,7,4,5,2,4,4,3,3,5,5,4,3,3,2
gc,hg,uwom,src/bindings/scripts/scripts/go/go_scripts.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,8,7,8,6,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,8,3,4,7,7,6,9,9,4,10,10,10,10,10,10,6,8,7
gc,hg,uwom,src/bindings/scripts/scripts/guard/guard_ai.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,5,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,2,3,4,7,8,6,7,6,8,8,7,8,7,8,7,8,7
gc,hg,uwom,src/bindings/scripts/scripts/guard/guards.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,8,8,8,8,8,7,8,6,5,7,9,9,9,7,7,8,8,7,8,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,10,9,10,7,6,10,5,6,10,8,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/bindings/scripts/scripts/item/item_scripts.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,10,9,8,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,5,5,8,9,6,10,9,8,5,4,4,5,5,4,5,6,6
gc,hg,uwom,src/bindings/scripts/scripts/npc/npc_escortAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,7,6,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,10,10,10,10,9,9,10,9,9,9,10,10,10,10,9,8,9
gc,hg,uwom,src/bindings/scripts/scripts/npc/npc_escortAI.h,buggy,cpp,IssueFalse,295074,1174,6987,89,3,1,4,5,3,3,9,9,9,8,9,8,8,9,9,10,10,10,7,8,8,8,9,8,10,10,9,9,9,9,9,9,9,9,10,9,9,9,9,8,9,9,3,3,4,10,10,9,4,5,5,9,8,7,6,7,7,8,8,3,5,5
gc,hg,uwom,src/bindings/scripts/scripts/npc/npc_innkeeper.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,6,5,4,7,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,6,4,3,4,9,7,6,5,4,4,3,3,5,5,4,3,4,4
gc,hg,uwom,src/bindings/scripts/scripts/npc/npc_professions.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,10,10,9,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,8,6,9,9,8,10,7,4,10,10,9,6,6,6,9,9,7
gc,hg,uwom,src/bindings/scripts/scripts/npc/npc_taxi.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,8,7,3,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,5,4,4,10,6,6,4,4,10,9,8,5,5,4,9,8,6
gc,hg,uwom,src/bindings/scripts/scripts/npc/npcs_special.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,9,9,10,8,10,10,9,9,10,9,9,9,7,8,10,8,10,10,7,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,9,10,10,5,8,10,7,8,10,10,8,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/bindings/scripts/scripts/zone/alterac_mountains/alterac_mountains.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,4,2,5,10,7,8,7,7,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,4,5,4,2,3,3,3,3,4,7,4,4,4,3,5,5,4,4,4,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/arathi_highlands/arathi_highlands.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,6,6,7,9,8,8,10,10,9,9,9,9,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,3,3,5,5,4,6,9,6,7,7,7,8,9,9,9,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/ashenvale_forest/ashenvale.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,8,4,7,9,8,9,10,10,10,9,9,10,9,9,9,7,7,8,10,10,10,7,7,7,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,7,8,8,3,4,7,5,4,8,10,8,7,9,8,9,10,10,10,10,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/auchenai_crypts/boss_exarch_maladaar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,8,3,9,9,9,9,9,9,10,9,9,10,9,9,9,7,7,8,9,9,10,8,9,9,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,9,8,3,5,7,6,8,9,7,4,4,3,3,5,6,5,7,8,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/auchenai_crypts/boss_shirrak_the_dead_watcher.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,6,7,5,10,8,8,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,8,8,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,8,9,7,4,6,6,8,9,8,8,6,4,4,3,5,6,6,5,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/mana_tombs/boss_nexusprince_shaffar.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,5,7,9,3,8,9,9,9,9,9,10,9,9,10,9,9,9,7,7,8,9,9,10,8,9,9,8,8,9,8,8,9,8,9,9,9,9,9,8,9,9,8,9,9,4,6,8,7,7,9,10,6,9,10,10,9,10,10,8,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/mana_tombs/boss_pandemonius.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,4,5,5,8,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,3,5,5,6,5,6,6,4,4,3,3,5,6,5,3,3,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/sethekk_halls/boss_darkweaver_syth.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,5,8,9,3,7,8,9,9,9,9,10,9,9,10,9,9,9,7,7,9,9,9,10,8,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,7,9,9,4,7,8,6,7,9,7,6,4,3,3,6,7,6,7,7,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/sethekk_halls/boss_tailonking_ikiss.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,6,4,8,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,5,7,6,9,8,8,8,6,4,4,3,5,6,6,5,5,6
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/sethekk_halls/def_sethekk_halls.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,1,1,1,1,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,3,4,4,3,3,5,5,4,3,3,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/sethekk_halls/instance_sethekk_halls.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,3,2,5,8,7,8,7,7,8,7,7,7,7,7,9,9,9,6,6,7,8,7,7,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,5,4,3,3,4,3,3,4,6,4,4,3,3,6,7,6,5,6,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/shadow_labyrinth/boss_ambassador_hellmaw.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,6,5,9,9,9,9,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,9,9,8,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,8,8,7,4,6,6,7,6,7,9,4,5,5,5,5,6,6,8,7,8
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/shadow_labyrinth/boss_blackheart_the_inciter.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,5,5,8,9,9,8,9,9,8,9,9,9,9,9,9,8,7,8,9,9,8,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,7,4,6,5,8,8,7,7,4,4,3,3,5,6,5,5,5,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/shadow_labyrinth/boss_grandmaster_vorpil.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,3,7,8,2,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,8,5,6,8,8,8,9,9,8,5,6,6,6,7,8,6,7,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/shadow_labyrinth/boss_murmur.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,5,10,9,9,9,10,10,9,9,9,9,9,9,9,8,7,8,10,10,9,9,9,8,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,10,10,7,6,7,6,9,9,7,10,9,9,9,9,9,9,10,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/aunchindoun/shadow_labyrinth/instance_shadow_labyrinth.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,4,7,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,8,5,6,6,6,5,7,9,6,6,6,6,8,9,9,9,9,9
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/boss_amanitar.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,4,2,6,9,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,4,4,5,2,3,3,2,3,3,3,4,4,3,3,5,5,4,8,6,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/boss_elder_nadox.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,3,8,9,9,9,9,9,9,9,9,9,9,9,9,7,7,8,9,9,9,8,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,4,6,6,7,7,8,6,4,10,10,9,9,9,8,9,8,7
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/boss_herald_volazj.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,5,3,6,8,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,4,2,3,4,3,4,4,3,3,5,5,4,9,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/boss_jedoga_shadowseeker.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,5,3,6,9,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,8,7,5
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/boss_prince_taldaram.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,6,8,5,8,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,6,5,2,3,3,2,3,4,3,4,4,3,3,5,5,4,7,6,4
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/ahnkahet/instance_ahnkahet.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,6,5,8,10,9,9,8,7,7,8,8,8,9,9,9,7,7,7,8,7,7,9,8,8,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,7,8,4,5,6,5,4,7,3,4,4,3,3,5,5,4,5,5,3
gc,hg,uwom,src/bindings/scripts/scripts/zone/azjol_nerub/azjol_nerub/boss_anubarak.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,6,8,5,9,8,8,9,9,8,9,9,9,9,9,9,7,7,7,9,9,8,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,6,6,6,2,3,4,2,3,4,3,4,4,3,3,5,5,4,9,8,5
