Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,emeraldemu,src/game/ItemHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,10,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,9,10,9,10,8,10,9,5,9,10,10,9,10,10,7,9,9
gc,hg,emeraldemu,src/game/ItemPrototype.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,7,6,5,6,7,8,8,5,6,5,5,5,6,9,9,9,6,7,7,5,6,5,10,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,9,9,6,5,4,8,7,6,2,3,3,7,9,7,7,8,6,8,7,5,6,7
gc,hg,emeraldemu,src/game/LFGHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,9,8,7,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,7,7,8,7,9,7,8,4,5,4,4,4,9,9,8,7,7,6
gc,hg,emeraldemu,src/game/Language.h,clean,cpp,IssueTrue,271954,598,8411,112,10,9,1,1,4,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,8,5,7,8,8,5,6,7,2,6,6
gc,hg,emeraldemu,src/game/Level0.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,5,7,7,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,6,2,3,4,8,5,7,8,10,7,8,8,6,8,8,6,7,8
gc,hg,emeraldemu,src/game/Level1.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,7,7,9,10,9,10,9,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Level2.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,10,5,7,9,10,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Level3.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,10,10,4,7,10,9,8,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/LootHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,7,8,5,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,7,10,9,7,10,9,8,8,9,4,4,4,7,8,8,4,5,6
gc,hg,emeraldemu,src/game/LootMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,10,9,9,5,6,5,6,5,6,9,9,9,9,9,8,5,6,5,7,7,7,9,8,8,9,8,8,9,9,9,9,9,9,10,10,9,9,8,10,10,9,10,8,8,10,10,10,8,9,10,7,9,9,10,10,10
gc,hg,emeraldemu,src/game/LootMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,7,7,8,9,6,4,9,10,10,6,9,9,6,9,9,9,10,10,9,10,10,6,9,9,8,9,10,8,10,10,8,9,10,8,10,10,9,10,10,9,10,10,3,4,5,6,8,8,4,5,7,7,10,6,6,7,6,7,7,4,7,7
gc,hg,emeraldemu,src/game/Mail.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,10,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,9,10,10,9,10,10,10,9,8,10,10,10,10,10,10,10,10,10
gc,hg,emeraldemu,src/game/Mail.h,buggy,cpp,IssueTrue,271954,598,8411,112,6,5,5,8,6,6,8,9,9,5,6,5,5,6,7,9,9,9,8,9,9,5,6,5,9,10,10,8,9,9,7,9,9,8,9,10,9,9,9,9,10,9,3,4,4,9,9,8,3,4,5,3,5,10,10,9,10,10,10,10,9,9
gc,hg,emeraldemu,src/game/Map.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,8,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,10,10,9,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Map.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,7,9,10,4,6,10,10,10,8,10,10,8,10,10,9,10,10,9,10,10,8,10,10,9,10,10,9,10,10,9,10,10,9,10,10,9,9,9,10,10,10,3,4,7,10,10,10,3,3,8,10,10,8,8,10,6,8,8,5,8,9
gc,hg,emeraldemu,src/game/MapInstanced.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,7,6,6,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,6,7,5,6,9,6,7,8,10,9,9,9,9,9,9,9,10,9
gc,hg,emeraldemu,src/game/MapInstanced.h,clean,cpp,IssueTrue,271954,598,8411,112,3,3,3,5,9,4,10,9,9,10,10,9,10,10,10,9,9,9,10,10,9,10,10,9,7,7,7,9,9,9,9,9,9,10,9,9,9,9,9,10,10,9,4,3,3,7,5,4,4,3,3,6,8,5,5,5,6,6,7,5,6,6
gc,hg,emeraldemu,src/game/MapManager.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,7,6,8,8,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,7,7,8,7,9,8,9,10,10,8,9,10,9,10,10,9,10,10
gc,hg,emeraldemu,src/game/MapManager.h,clean,cpp,IssueTrue,271954,598,8411,112,4,3,5,7,7,4,10,10,10,8,7,7,10,10,10,9,9,9,10,10,10,8,7,7,9,9,8,10,10,9,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,8,9,7,4,4,5,8,8,5,5,6,5,7,7,2,5,5
gc,hg,emeraldemu,src/game/MapUpdater.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,1,4,7,1,4,7,7,7,8,7,9,5,5,6,9,9,9,6,7,7,8,7,9,6,7,7,6,7,7,6,6,7,7,7,8,9,9,9,8,9,9,3,3,4,5,5,6,4,4,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/MiscHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,9,4,9,8,9,9,10,10,10,8,10,10,9,10,10,8,9,10
gc,hg,emeraldemu,src/game/MotionMaster.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,7,8,9,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,8,9,9,9,7,5,9,8,8,6,7,7,5,5,5,10,10,10
gc,hg,emeraldemu,src/game/MotionMaster.h,clean,cpp,IssueTrue,271954,598,8411,112,5,6,5,6,8,6,10,10,10,5,6,5,8,8,8,9,9,9,10,10,9,5,6,5,9,8,8,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,4,4,4,10,10,8,3,4,4,5,5,6,6,6,5,5,5,2,3,4
gc,hg,emeraldemu,src/game/MovementHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,9,9,7,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,6,8,6,10,10,9,10,10,8,10,10,8,9,10,7,9,10
gc,hg,emeraldemu,src/game/NPCHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,8,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,8,7,8,7,10,8,10,5,5,4,4,4,10,10,9,5,6,5
gc,hg,emeraldemu,src/game/Object.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,8,8,8,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,8,10,10,10,10,10,8,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Object.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,7,9,10,4,4,10,10,10,6,9,9,9,10,10,10,10,10,10,10,10,6,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,4,4,9,10,10,10,3,3,9,10,10,9,10,10,8,10,10,7,10,10
gc,hg,emeraldemu,src/game/ObjectAccessor.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,8,8,9,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,8,9,10,9,9,7,9,10,10,8,9,10,8,9,10,6,8,9
gc,hg,emeraldemu,src/game/ObjectAccessor.h,clean,cpp,IssueTrue,271954,598,8411,112,6,4,6,9,4,6,10,10,10,6,7,7,10,10,10,9,9,9,10,10,10,6,7,7,8,8,8,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,4,4,5,9,10,8,3,3,5,9,10,7,8,8,6,8,8,2,6,6
gc,hg,emeraldemu,src/game/ObjectGridLoader.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,5,7,9,5,6,8,7,8,5,6,5,5,5,6,9,9,9,9,9,9,5,6,5,7,8,7,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,5,4,5,6,6,7,7,5,8,8,10,7,8,8,9,9,10,5,8,7
gc,hg,emeraldemu,src/game/ObjectGridLoader.h,clean,cpp,IssueTrue,271954,598,8411,112,4,2,4,6,6,6,8,8,9,5,6,5,5,5,7,9,9,9,9,9,10,5,6,5,7,8,8,8,8,9,7,8,9,8,8,10,9,9,9,8,9,9,5,4,4,3,4,3,3,4,4,2,5,4,4,4,5,5,5,9,7,6
gc,hg,emeraldemu,src/game/ObjectMgr.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,2,10,7,7,7,8,7,9,5,5,8,9,9,9,6,6,7,8,7,9,6,6,6,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/ObjectMgr.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,8,10,10,3,6,10,10,10,5,6,5,6,10,10,9,9,9,9,10,10,5,6,5,9,10,10,9,10,10,9,10,10,9,10,10,9,9,9,9,10,10,4,4,8,6,7,9,4,4,9,9,10,9,10,10,8,9,9,5,8,8
gc,hg,emeraldemu,src/game/Opcodes.cpp,clean,cpp,IssueTrue,271954,598,8411,112,10,10,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,6,8,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Opcodes.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,2,2,3,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,3,2,10,8,4,2,3,2,5,8,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/OutdoorPvP.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,7,9,10,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,8,9,10,9,10,6,7,9,8,5,9,9,10,8,9,9,10,9,10
gc,hg,emeraldemu,src/game/OutdoorPvP.h,clean,cpp,IssueTrue,271954,598,8411,112,6,7,6,6,8,4,9,10,10,6,7,7,6,8,9,10,10,10,9,10,10,6,7,7,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,9,9,3,3,3,3,6,4,2,3,2,8,5,8,8,9,5,6,6,7,8,8
gc,hg,emeraldemu,src/game/OutdoorPvPEP.cpp,clean,cpp,IssueTrue,271954,598,8411,112,9,6,9,10,2,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,7,9,9,8,9,5,5,9,6,5,4,4,4,10,10,10,10,10,9
gc,hg,emeraldemu,src/game/OutdoorPvPEP.h,clean,cpp,IssueTrue,271954,598,8411,112,7,5,5,1,5,2,9,9,10,8,9,10,8,8,10,9,9,9,9,9,10,8,9,10,7,7,9,8,8,10,8,8,10,8,8,10,10,10,10,8,9,9,2,2,2,1,2,1,2,2,2,3,5,4,4,4,8,7,7,2,2,2
gc,hg,emeraldemu,src/game/OutdoorPvPHP.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,4,7,7,3,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,7,9,9,7,5,5,6,6,5,4,4,4,5,5,5,8,7,7
gc,hg,emeraldemu,src/game/OutdoorPvPHP.h,clean,cpp,IssueTrue,271954,598,8411,112,4,4,3,1,8,2,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,7,7,7,8,8,9,8,8,8,9,8,9,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,4,4,4,5,5,5,9,8,6
gc,hg,emeraldemu,src/game/OutdoorPvPMgr.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,4,6,7,5,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,6,6,4,6,6,5,7,7,8,8,8,8,8,9,9,5,8,7
gc,hg,emeraldemu,src/game/OutdoorPvPMgr.h,buggy,cpp,IssueTrue,271954,598,8411,112,2,5,3,1,10,2,10,9,9,5,6,5,6,6,6,9,9,9,10,9,9,5,6,5,8,7,7,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,5,8,5,5,5,5,5,5,2,3,4
gc,hg,emeraldemu,src/game/OutdoorPvPNA.cpp,clean,cpp,IssueTrue,271954,598,8411,112,9,5,9,9,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,8,9,8,8,6,6,8,6,5,9,9,9,10,10,10,9,9,8
gc,hg,emeraldemu,src/game/OutdoorPvPNA.h,clean,cpp,IssueTrue,271954,598,8411,112,7,7,4,1,6,2,10,10,10,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,8,9,9,2,2,2,1,2,1,2,2,2,3,5,8,6,6,9,8,8,4,3,3
gc,hg,emeraldemu,src/game/OutdoorPvPSI.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,5,6,6,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,5,7,7,6,6,6,6,4,5,4,4,4,5,5,5,6,5,5
gc,hg,emeraldemu,src/game/OutdoorPvPTF.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,4,7,7,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,7,6,5,8,6,4,4,5,6,5,4,4,4,5,5,5,8,8,7
gc,hg,emeraldemu,src/game/OutdoorPvPWG.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,3,5,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/OutdoorPvPWG.h,buggy,cpp,IssueTrue,271954,598,8411,112,7,8,6,8,7,6,10,10,10,8,9,9,8,9,9,9,9,9,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,9,9,3,4,4,9,9,8,3,4,4,2,5,4,4,4,5,5,5,6,5,4
gc,hg,emeraldemu,src/game/OutdoorPvPZM.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,6,8,9,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,7,7,9,9,9,5,5,7,6,5,4,4,4,7,8,8,7,7,7
gc,hg,emeraldemu,src/game/OutdoorPvPZM.h,clean,cpp,IssueTrue,271954,598,8411,112,6,5,5,2,6,2,9,9,9,8,9,9,8,8,9,9,9,9,9,9,10,8,9,9,8,9,9,8,8,9,8,8,9,8,9,10,9,9,9,8,9,9,3,3,2,1,2,1,2,2,2,4,5,8,7,7,8,8,8,7,6,5
gc,hg,emeraldemu,src/game/PassiveAI.cpp,clean,cpp,IssueTrue,271954,598,8411,112,3,3,3,6,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,4,4,4,4,4,3,4,2,5,4,4,4,5,5,5,8,6,5
gc,hg,emeraldemu,src/game/Path.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,4,6,8,4,8,8,8,5,6,5,5,5,6,9,9,9,6,6,6,5,6,5,7,7,7,8,9,8,7,8,8,8,9,9,9,9,9,8,9,9,4,4,4,7,7,6,2,3,3,2,5,4,4,4,5,5,5,6,5,4
gc,hg,emeraldemu,src/game/Pet.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,10,10,10,10,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Pet.h,clean,cpp,IssueTrue,271954,598,8411,112,6,6,6,8,7,4,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,9,3,3,4,8,9,8,2,3,4,6,9,4,5,5,6,7,7,2,5,5
gc,hg,emeraldemu,src/game/PetAI.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,8,8,7,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,7,8,7,10,9,9,8,10,10,10,10,8,9,9,8,9,9
gc,hg,emeraldemu,src/game/PetAI.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,2,9,2,10,10,10,9,9,8,9,9,9,9,9,9,10,10,9,9,9,8,8,8,7,9,9,9,9,9,9,9,8,8,9,9,9,10,10,10,3,3,2,1,2,1,2,3,2,5,9,8,7,7,5,5,5,4,3,4
gc,hg,emeraldemu,src/game/PetHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,9,7,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,7,7,6,10,10,9,9,10,9,10,10,8,9,10,8,9,10
gc,hg,emeraldemu,src/game/PetitionsHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,10,9,6,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,6,4,5,10,9,9,5,5,9,9,8,9,9,9,9,9,8
gc,hg,emeraldemu,src/game/Player.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Player.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,7,10,10,10,6,10,9,9,10,10,9,9,9,9,10,10,6,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,3,4,10,10,10,10,3,4,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/PlayerDump.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,9,8,8,8,9,8,8,5,7,8,8,5,5,5,8,9,9
gc,hg,emeraldemu,src/game/PointMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,3,4,5,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,5,5,4,6,4,4,7,9,6,6,6,6,7,7,2,3,4
gc,hg,emeraldemu,src/game/PointMovementGenerator.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,5,9,2,7,7,7,10,10,9,8,7,7,9,9,9,8,7,7,10,10,9,6,6,6,7,7,7,7,7,7,7,7,6,9,9,9,8,9,9,3,3,3,5,6,4,4,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/PoolHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,9,9,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,8,8,8,8,7,8,8,7,8,10,10,10,10,10,10,10,10,10
gc,hg,emeraldemu,src/game/PoolHandler.h,clean,cpp,IssueTrue,271954,598,8411,112,4,2,4,4,7,2,8,9,9,5,6,5,5,5,6,9,9,9,8,9,9,5,6,5,8,9,9,7,8,8,6,8,8,7,9,9,9,9,9,8,9,9,3,3,3,2,3,2,3,3,3,6,9,5,5,5,6,7,7,5,6,6
gc,hg,emeraldemu,src/game/QueryHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,8,8,8,6,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,7,9,9,7,9,5,8,8,8,7,8,8,8,9,9,7,7,8
gc,hg,emeraldemu,src/game/QuestDef.cpp,clean,cpp,IssueTrue,271954,598,8411,112,6,2,7,3,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,6,10,7,4,10,10,7,6,5,6,6,6,5,5,5,10,10,10
gc,hg,emeraldemu,src/game/QuestDef.h,buggy,cpp,IssueTrue,271954,598,8411,112,7,8,8,10,7,2,9,10,10,5,6,5,7,9,9,9,9,9,7,8,8,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,7,8,10,10,2,4,6,6,5,6,6,6,5,5,5,5,6,6
gc,hg,emeraldemu,src/game/QuestHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,6,9,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,6,7,7,10,8,9,8,8,8,10,9,8,9,9,5,7,7
gc,hg,emeraldemu,src/game/RandomMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,5,5,5,5,7,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,5,5,4,4,9,8,6,5,8,4,4,4,5,5,5,4,3,4
gc,hg,emeraldemu,src/game/ReputationMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,8,8,9,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,8,9,8,9,6,6,8,8,10,9,10,10,5,7,7,8,8,9
gc,hg,emeraldemu,src/game/ReputationMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,5,5,5,7,7,2,10,10,10,5,6,5,7,8,8,9,9,9,9,10,9,5,6,5,9,8,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,4,7,6,6,3,4,4,6,8,6,5,6,7,7,7,5,5,5
gc,hg,emeraldemu,src/game/ScriptCalls.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,3,3,3,7,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,3,8,5,3,10,10,6,4,5,9,8,8,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/ScriptCalls.h,clean,cpp,IssueTrue,271954,598,8411,112,4,3,5,1,6,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,4,5,10,9,9,5,5,5,2,3,3
gc,hg,emeraldemu,src/game/SharedDefines.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,6,4,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,6,5,7,6,4,2,3,2,10,10,4,4,4,5,5,5,2,2,2
