Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/Spiritmonger.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,4,3,3,3,3,3,5,8,4,4,4,6,6,6,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/Anathemancer.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,7,2,2,3,5,5,9,2,2,8,9,9,9,3,3,7,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,4,3,3,5,5,4,5,8,7,6,6,8,8,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/AshenmoorLiege.java,clean,java,IssueTrue,55276,631,2003,10,7,6,8,8,4,8,2,7,7,5,5,10,2,4,9,9,9,9,3,6,10,5,5,10,6,7,7,3,7,7,2,6,7,2,6,8,9,9,9,8,9,8,7,7,8,5,5,6,6,7,8,5,8,4,4,4,5,5,5,8,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/BituminousBlast.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,5,3,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/Blightning.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,8,2,3,4,5,5,9,2,2,7,9,9,9,3,4,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,2,8,6,5,7,8,5,5,5,5,6,6,2,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/BreathofMalfegor.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,4,3,3,4,3,3,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/DeathbringerThoctar.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,7,2,3,4,5,5,10,2,2,9,9,9,9,3,4,9,5,5,10,6,6,6,3,5,5,2,4,5,2,3,6,9,9,9,8,9,8,5,6,4,3,3,3,5,6,5,7,8,4,4,4,5,6,6,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/DemigodofRevenge.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,3,8,2,3,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,3,2,2,6,6,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/DemonicDread.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,3,3,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,2,2,2,7,6,5,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/DemonspineWhip.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,2,7,2,3,4,5,5,9,2,2,7,9,9,9,3,5,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,6,6,4,3,2,3,5,4,4,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/EverlastingTorment.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,7,2,2,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,3,8,6,5,7,9,5,6,6,8,9,8,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/KathariBomber.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,6,2,8,2,4,4,5,5,9,2,3,7,9,9,9,4,5,7,5,5,9,6,6,6,3,5,4,2,5,4,2,3,5,9,9,9,9,10,9,6,7,4,3,4,3,7,7,6,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/LightningReaver.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,3,4,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,5,7,5,3,3,4,4,5,5,6,8,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/MurderousRedcap.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,3,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,4,3,3,7,6,4,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/SanityGnawers.java,buggy,java,IssueTrue,55276,631,2003,10,4,1,4,5,2,8,2,3,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,4,3,3,7,7,4,8,10,4,5,5,5,5,5,4,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/SingeMindOgre.java,clean,java,IssueTrue,55276,631,2003,10,4,2,4,5,3,8,2,3,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,2,2,2,7,7,5,6,8,5,5,5,5,6,6,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/Terminate.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,9,2,3,3,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,2,2,2,7,5,4,8,8,5,6,6,6,7,7,6,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/ThoughtHemorrhage.java,buggy,java,IssueTrue,55276,631,2003,10,6,3,7,5,3,8,5,6,6,5,5,8,2,2,5,9,9,9,7,7,8,5,5,8,6,6,6,3,5,3,2,4,3,2,3,4,9,9,9,8,9,8,10,9,6,4,4,3,9,8,6,9,10,5,6,6,6,7,8,5,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/br/VeinfireBorderpost.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,7,7,6,9,10,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/BroodmateDragon.java,buggy,java,IssueTrue,55276,631,2003,10,4,2,5,5,3,4,2,2,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,7,7,3,5,4,2,4,3,2,2,4,9,9,9,8,9,8,4,4,3,4,4,3,6,7,5,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/DragonAppeasement.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,6,4,5,6,8,4,4,4,5,6,6,5,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/GiantAmbushBeetle.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,1,3,5,5,9,2,2,8,9,9,9,2,3,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,4,4,3,3,2,3,4,3,4,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/JundCharm.java,clean,java,IssueTrue,55276,631,2003,10,5,5,6,7,6,8,2,3,5,5,5,9,2,3,8,9,9,9,4,4,8,5,5,9,6,7,7,1,3,4,2,6,5,2,2,5,9,10,10,8,9,8,6,7,5,4,3,4,6,4,6,5,9,5,5,5,6,6,6,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/JundHackblade.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,6,1,9,3,4,6,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,8,6,5,4,4,8,7,6,7,5,4,4,4,5,6,6,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/JundSojourners.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,6,9,5,5,10,6,7,7,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,7,5,3,3,3,5,4,5,6,8,4,4,4,6,7,7,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/KarrthusTyrantofJund.java,clean,java,IssueTrue,55276,631,2003,10,6,3,7,7,3,8,4,6,7,5,5,9,2,4,8,9,9,9,3,5,8,5,5,9,6,6,6,3,7,6,3,6,5,4,6,7,9,9,9,8,9,8,8,8,7,4,4,4,6,6,7,6,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/Lavalanche.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,3,2,2,8,6,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/SangriteBacklash.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,3,8,6,5,5,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/SproutingThrinax.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,5,4,7,2,3,3,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,5,6,3,2,2,2,6,8,5,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/brg/ViolentUltimatum.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,2,2,2,7,6,5,7,8,5,5,5,8,8,8,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/EdgeoftheDivinity.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,5,2,9,3,4,5,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,8,5,4,4,3,9,6,5,5,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/IdentityCrisis.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,3,3,5,5,8,2,2,5,9,9,9,3,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,2,2,2,7,5,4,5,5,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/NecromancersCovenant.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,2,8,3,6,7,5,5,10,2,4,8,9,9,9,5,6,9,5,5,10,6,6,6,3,7,6,2,6,6,3,6,7,9,9,9,8,9,8,8,7,7,4,5,5,7,9,8,7,9,6,6,6,7,7,7,7,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/PyrrhicRevival.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,3,2,2,8,6,4,5,5,4,4,4,5,5,5,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/RestlessApparition.java,clean,java,IssueTrue,55276,631,2003,10,4,2,4,5,3,7,2,2,3,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,8,6,5,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/StillmoonCavalier.java,clean,java,IssueTrue,55276,631,2003,10,7,5,7,8,4,7,2,3,7,5,5,10,2,3,9,9,9,9,4,3,10,5,5,10,6,6,6,2,3,5,2,6,6,2,2,6,9,9,9,9,10,10,6,6,7,3,3,4,7,6,8,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/TaintedSigil.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,4,4,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,7,6,4,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/TidehollowSculler.java,clean,java,IssueTrue,55276,631,2003,10,7,7,7,8,5,7,2,3,6,5,5,10,2,2,9,9,9,9,3,3,9,5,5,10,6,7,7,3,5,7,2,4,6,2,3,7,9,9,9,8,9,8,5,6,6,3,3,4,5,5,7,5,8,4,4,4,5,5,5,8,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/Unmake.java,clean,java,IssueTrue,55276,631,2003,10,2,2,3,4,5,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,2,2,2,5,3,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/VectisDominator.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,7,2,2,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,6,4,3,3,3,7,6,6,6,8,5,5,5,5,6,6,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bw/ZealousPersecution.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,5,2,4,2,3,4,5,5,9,2,2,8,9,9,9,3,5,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,2,2,2,6,8,5,6,8,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/BehemothSledge.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,6,4,4,3,5,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/CapturedSunlight.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,5,3,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/DauntlessEscort.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,4,2,2,3,5,5,9,2,2,8,9,9,9,3,5,8,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,2,3,5,5,4,8,9,7,7,7,8,8,9,6,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/KitchenFinks.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,4,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,3,3,4,3,3,5,8,4,4,4,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/KnightofNewAlara.java,clean,java,IssueTrue,55276,631,2003,10,6,3,7,8,4,9,4,7,7,5,5,10,2,4,8,9,9,9,3,6,9,5,5,10,6,6,6,3,7,6,2,6,6,3,6,7,9,9,9,8,9,8,8,7,7,4,5,5,7,7,7,5,8,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/KnotvinePaladin.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,9,2,3,6,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,8,7,6,3,3,3,6,6,6,7,8,4,4,4,6,7,7,6,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/LeoninArmorguard.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,4,2,2,3,5,5,9,2,2,8,9,9,9,3,5,8,5,5,9,6,7,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,3,3,5,6,4,6,8,4,4,4,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/MycoidShepherd.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,10,2,4,5,5,5,10,2,2,8,9,9,9,3,5,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,8,5,3,3,3,5,4,5,7,9,4,4,4,5,6,6,4,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/QasaliPridemage.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,6,1,7,2,3,4,5,5,9,2,2,8,9,9,9,2,3,6,5,5,9,6,6,6,3,5,4,2,4,4,2,3,5,9,9,9,8,9,8,5,6,4,2,2,3,6,6,6,9,9,8,9,9,9,10,10,5,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/RebornHope.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,2,7,2,2,4,5,5,10,2,2,8,9,9,9,4,4,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,5,6,4,5,4,4,6,4,5,6,9,6,6,6,7,7,7,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/SigilCaptain.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,4,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,4,5,4,7,8,5,5,5,6,7,7,9,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/SigiloftheNayanGods.java,clean,java,IssueTrue,55276,631,2003,10,7,1,7,6,1,9,3,3,6,5,5,10,2,2,8,9,9,9,5,5,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,7,6,4,3,3,10,8,8,5,8,4,4,4,5,5,5,8,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/gw/WildfieldBorderpost.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,7,7,6,9,10,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/BlitzHellion.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,7,6,4,6,8,6,6,6,7,7,7,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/ColossalMight.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,8,2,3,4,5,5,9,2,2,7,9,9,9,3,3,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,2,2,2,8,7,5,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/DeadshotMinotaur.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,7,2,2,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,8,8,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,5,6,4,4,4,3,5,6,5,7,9,4,4,4,5,5,5,6,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/FirewildBorderpost.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,9,2,3,4,5,5,10,2,2,8,9,9,9,3,4,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,7,7,6,9,10,5,6,6,6,7,7,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/GodtrackerofJund.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,3,5,8,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,4,4,4,9,8,4,4,4,6,7,7,7,8,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/GutturalResponse.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,3,3,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,3,5,3,2,4,3,2,3,4,9,9,9,8,9,8,6,6,3,3,2,2,7,6,4,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/MageSlayer.java,buggy,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,7,2,2,4,5,5,9,2,2,8,9,9,9,5,5,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,6,4,4,3,3,7,6,5,3,5,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/PredatoryAdvantage.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,3,5,5,2,4,5,2,2,5,9,9,9,8,10,9,6,7,4,3,4,3,7,7,6,6,8,4,4,4,5,5,5,5,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/SarkhanVol.java,clean,java,IssueTrue,55276,631,2003,10,9,3,9,9,2,8,3,5,8,5,5,10,2,4,9,9,9,9,5,6,10,5,5,10,6,6,6,3,7,8,3,6,8,3,6,9,9,10,10,8,9,8,6,7,8,4,4,7,8,8,10,7,9,5,6,6,7,7,7,7,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/VengefulRebirth.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,3,8,9,9,9,5,6,9,5,5,10,6,6,6,3,5,5,2,5,5,2,4,7,9,9,9,8,9,8,6,7,5,4,4,5,6,7,7,8,9,6,6,6,7,7,8,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/ViolentOutburst.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,4,2,2,3,5,5,9,2,2,7,9,9,9,3,5,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,2,2,2,6,6,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rg/VithianRenegades.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,7,2,2,3,5,5,9,2,2,8,9,9,9,3,4,7,5,5,9,6,8,7,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,3,3,5,4,4,7,8,5,5,5,6,6,7,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/GloryscaleViashino.java,buggy,java,IssueTrue,55276,631,2003,10,5,1,5,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,6,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,7,7,5,3,4,3,6,4,6,6,9,8,8,7,7,7,7,7,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/rgw/NayaHushblade.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,6,1,9,3,4,6,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,9,8,6,5,4,4,8,7,6,6,8,4,4,4,5,5,5,6,5,6
